0.5	2.224614864821773e-7	6.379119850686734e-8
1.0	1.6354375049696547e-6	1.8463001287419388e-7
1.5	2.3526347636342552e-5	4.386565133967341e-6
2.0	0.10333321528359093	0.10298247719141379
2.5	0.0027913286977773576	0.0012470246971100316
3.0	0.00455502848996385	0.002355131621833651
3.5	0.0048968381977694654	0.002534614392477343
4.0	0.0049479153099767454	0.002553407546632237
4.5	0.004965338331919358	0.0025527507738226625
5.0	0.004979356874112071	0.0025488637994604793
5.5	0.00499473864661576	0.0025442734977944486
6.0	0.005012497332418286	0.002539513862242817
6.5	0.005032877365444057	0.002534713277332649
7.0	0.00505593950443725	0.002529903603611794
7.5	0.00508169886431787	0.002525092762448641
8.0	0.005110159182836442	0.002520282716708651
8.5	0.005141321378099807	0.0025154739542883626
9.0	0.005175185674240893	0.0025106666004615363
9.5	0.005211752125681886	0.0025058606919428532
10.0	0.0052510207455750335	0.002501056243973517
10.5	0.005292991537085693	0.002496253266648809
11.0	0.005337664500972921	0.0024914517688723365
11.5	0.0053850396374181455	0.002486651759309924
12.0	0.005435116946464599	0.0024818532466190286
12.5	0.005487896428122544	0.0024770562395041913
13.0	0.005543378082394458	0.0024722607467306417
13.5	0.005601561909280897	0.0024674667771279945
14.0	0.005662447908781988	0.002462674339591579
14.5	0.005726036080897768	0.002457883443083176
15.0	0.005792326425628228	0.0024530940966316955
15.5	0.0058613189429734145	0.0024483063093337426
16.0	0.005933013632933271	0.0024435200903542317
16.5	0.006007410495507823	0.0024387354489270254
17.0	0.0060845095306970584	0.0024339523943555388
17.5	0.006164310738500946	0.002429170936013353
18.0	0.006246814118919564	0.002424391083344906
18.5	0.006332019671952881	0.0024196128458660038
19.0	0.006419927397600888	0.002414836233164568
19.5	0.006510537295863569	0.0024100612549012783
20.0	0.006603849366741001	0.0024052879208102647
20.5	0.006699863610233039	0.002400516240699517
21.0	0.006798580026339785	0.0023957462244519495
21.5	0.006899998615061245	0.0023909778820258225
22.0	0.007004119376397394	0.0023862112234554565
22.5	0.007110942310348232	0.002381446258851989
23.0	0.007220467416913739	0.0023766829984040263
23.5	0.007332694696093951	0.002371921452378329
24.0	0.0074476241478889215	0.002367161631120608
24.5	0.007565255772298584	0.0023624035450561516
25.0	0.007685589569322956	0.0023576472046905952
25.5	0.007808625538962007	0.0023528926206106584
26.0	0.007934363681215745	0.0023481398034848862
26.5	0.0080628039960842	0.0023433887640644034
27.0	0.008193946483567362	0.0023386395131836314
