0.5	2.3801813458964823e-9	5.614694489641215e-10
1.0	5.1371541395034304e-8	1.8589343740012788e-8
1.5	4.5437381121850636e-6	2.7890291897925473e-6
2.0	1.6990734801242254e-5	5.537873826964181e-6
2.5	6.906887742271201e-5	5.644256458651034e-5
3.0	0.00027701552572732623	0.00026393402208795973
3.5	0.00033507534059395484	0.00032088255740176454
4.0	0.0003412402813829562	0.00032667450488926505
4.5	0.0003420846896261894	0.0003272320545241021
5.0	0.00034235567160801413	0.0003271896472565114
5.5	0.0003425671980517584	0.00032704632797535065
6.0	0.0003428008585307525	0.0003268809042111052
6.5	0.00034307407009507885	0.0003267101599263226
7.0	0.00034339100070579634	0.000326538110082238
7.5	0.00034375267496689185	0.00032636574192563243
8.0	0.0003441593450387421	0.0003261932985215067
8.5	0.0003446110726837554	0.00032602083943211784
9.0	0.0003451078729462061	0.00032584837917541324
9.5	0.00034564974947188474	0.0003256759212750531
10.0	0.0003462367031403023	0.0003255034665855554
10.5	0.0003468687341627922	0.00032533101531652576
11.0	0.0003475458425899357	0.000325158567522371
11.5	0.0003482680284338021	0.00032498612322030086
12.0	0.00034903529169726826	0.0003248136824186662
12.5	0.00034984763238100474	0.0003246412451237022
13.0	0.00035070505048517435	0.000324468811341161
13.5	0.00035160754600980745	0.0003242963810766709
14.0	0.00035255511895497163	0.0003241239543359025
14.5	0.0003535477693206425	0.00032395153112445616
15.0	0.0003545854971068173	0.00032377911144796355
15.5	0.0003556683023134698	0.0003236066953120548
16.0	0.0003567961849405953	0.0003234342827224009
16.5	0.00035796914498819655	0.00032326187368468507
17.0	0.0003591871824562888	0.0003230894682045993
17.5	0.0003604502973449102	0.0003229170662878754
18.0	0.00036175848965402485	0.00032274466794017845
18.5	0.0003631117593836419	0.0003225722731672362
19.0	0.0003645101065337534	0.00032239988197478624
19.5	0.00036595353110434586	0.00032222749436856525
20.0	0.00036744203309541795	0.00032205511035433875
20.5	0.0003689756125069795	0.00032188272993788564
21.0	0.0003705542693390459	0.00032171035312500434
21.5	0.0003721780035916099	0.00032153797992147203
22.0	0.0003738468152646716	0.00032136561033308675
22.5	0.00037556070435822516	0.0003211932443656701
23.0	0.00037731967087226284	0.0003210208820250559
23.5	0.0003791237148067922	0.00032084852331709527
24.0	0.0003809728361618313	0.00032067616824767696
24.5	0.00038286703493734664	0.000320503816822638
25.0	0.00038480631113334946	0.00032033146904786525
25.5	0.00038679066474984716	0.00032015912492924206
26.0	0.0003888200957868611	0.0003199867844726819
26.5	0.0003908946042443621	0.0003198144476840891
27.0	0.0003930141901223482	0.0003196421145694206
27.5	0.00039517885342084435	0.00031946978513465457
