0.5	5.009279295679648e-6	3.143228816005083e-7
1.0	5.266454278938462e-5	7.22575466256582e-6
1.5	0.0001639344989854419	2.2535584971231926e-5
2.0	0.0007328618429283056	0.00021321969409658493
2.5	0.008065500097965904	0.0070218081041650265
3.0	0.0021122535445196955	0.00032707445369401807
3.5	0.0035564110444897077	0.0005050622454088841
4.0	0.00786010025350932	0.0017847682215443913
4.5	0.012158055311030922	0.002939080460509274
5.0	0.015137190662725989	0.0028732197091245375
5.5	0.026484745201613407	0.007245705602515699
6.0	0.03170016122385329	0.008315934755084102
6.5	0.05575356171991845	0.022941978155451993
7.0	0.08075673418685239	0.03861891147027879
7.5	0.12747456957166217	0.057409890746091014
8.0	0.16136718092365002	0.0762532345022965
8.5	0.23809397184923844	0.11143326542229988
9.0	0.2745904135649075	0.13230487624764908
9.5	0.3546342685090641	0.173327103970814
10.0	0.8450331669519066	0.4662624174856649
10.5	1.1327240300554728	0.6604473006210282
11.0	1.1663335765702258	0.634572918794971
11.5	1.4346947551270997	0.806427026663896
12.0	1.723848248275016	0.996007360383687
12.5	2.078686124511927	1.233075652843817
13.0	2.149568389833141	1.3661886105400953
13.5	1.8638869114769119	1.0592765006635432
14.0	1.425146075210811	0.5804785797867779
14.5	1.0652750432016618	0.42012531320512525
15.0	1.2531556753241029	0.45818421886072896
15.5	1.3403697978066318	0.5079757120100314
16.0	1.6431622926432483	0.6986952191730416
16.5	2.2602282773835527	1.246983662855483
17.0	1.724793216395584	0.6456470022374975
17.5	1.4401564870369337	0.4715818445024377
18.0	1.4295721120068827	0.4622302393993712
18.5	1.4148084307047795	0.46487970039253224
19.0	1.5982339159249987	0.5484051239672317
19.5	2.1040151195913563	0.7353458252509394
20.0	2.1217265349497585	0.756520878256597
20.5	2.159972447054852	0.7620051683537399
21.0	1.9562619732371707	0.7146982150764295
21.5	1.9352819646488861	0.7073924679317919
22.0	2.2576377815319617	0.7817244823050855
22.5	2.291732446261969	0.7839660731337639
23.0	2.308339873473902	0.7719447216942673
23.5	1.9669376348857508	0.7031841253085525
24.0	1.9767432874824495	0.7029070467503651
24.5	1.9829409469703199	0.7037502458563522
25.0	1.997502976535374	0.703752398079707
25.5	2.191235349863683	0.7168173464856484
26.0	2.2680020462758463	0.7197699390975799
26.5	2.2088606729778117	0.710024129376339
27.0	2.4070737219855345	0.7533054648624523
27.5	2.613355828574026	0.7800895600156166
28.0	3.3463046449655085	1.2488854090781838
28.5	3.417152912858248	1.2604271394829338
29.0	3.104048902427251	1.0755607964359655
29.5	2.8952063657417293	0.9186666964799737
30.0	3.4485063570488603	1.0680111018550231
30.5	3.456051100690967	1.0826469442999376
31.0	3.7532527498759745	1.2027149488691522
31.5	3.3231807826155633	0.9479498555499823
32.0	3.1073097421116085	0.9221480726752128
32.5	3.345419603225812	1.0869951854940803
33.0	3.2781264480706076	0.986537208260468
33.5	3.185200407984461	0.9410192180618522
34.0	3.6543404225264067	1.031208144060118
34.5	4.590086808333855	1.7281392025210978
35.0	5.19661402819712	2.1264287400709803
35.5	4.628019973439903	1.5735529514055642
36.0	4.873818855895012	1.8389310776559125
36.5	3.4061032933120177	0.8777324743417032
37.0	3.574932764237192	0.9345749568794615
37.5	3.8640223998375762	1.108376214664983
38.0	4.664631170830343	1.7349782832984637
38.5	7.148955418922891	4.057421832378364
39.0	15.490301699568581	12.328341249039244
39.5	3.251864636561155	0.8367740592235968
