0.5	1.4747454698577138e-8	2.1483542791092902e-9
1.0	8.706726290092051e-8	2.984304664217083e-8
1.5	2.7448372769400843e-6	1.2808309679505267e-6
2.0	1.6200119984713504e-5	1.1458429257866219e-5
2.5	1.8542160873634902e-5	1.1024420517799872e-5
3.0	2.016555929078151e-5	1.0225967737978475e-5
3.5	2.1944695007081358e-5	9.240401612385127e-6
4.0	2.456871549895027e-5	8.573070180840471e-6
4.5	2.790828964628742e-5	8.064570423935194e-6
5.0	3.190401311724738e-5	7.660071500408177e-6
5.5	3.653861929242946e-5	7.354090156804161e-6
6.0	4.18075704245722e-5	7.153956527730849e-6
6.5	4.770971315310897e-5	7.0675069691326e-6
7.0	5.424475764111811e-5	7.0986599285250256e-6
7.5	6.141263113482279e-5	7.2458544295481795e-6
8.0	6.921331527343967e-5	7.502255950123126e-6
8.5	7.764680537563061e-5	7.857179558222863e-6
9.0	8.67131002312166e-5	8.29799277125271e-6
9.5	9.641219952228922e-5	8.811815077124891e-6
10.0	0.00010674410316390462	9.386664668973568e-6
10.5	0.00011770881113302347	1.0012035261893552e-5
11.0	0.00012930632342327326	1.0679054940213033e-5
11.5	0.00014153664003290137	1.1380402743705195e-5
12.0	0.00015439976096142345	1.2110115881628882e-5
12.5	0.00016789568620866012	1.286336793337709e-5
13.0	0.00018202441577461643	1.3636258664971274e-5
13.5	0.000196785949659237	1.4425631841696297e-5
14.0	0.0002121802878625492	1.5228924635445233e-5
14.5	0.00022820743038453497	1.6044046401630162e-5
15.0	0.0002448673772252117	1.6869282503674473e-5
15.5	0.0002621601283845749	1.7703218557816007e-5
16.0	0.00028008568386259764	1.8544680916326728e-5
16.5	0.0002986440436593186	1.9392689889147864e-5
17.0	0.0003178352077747169	2.0246422890243998e-5
17.5	0.00033765917620878273	2.1105185297226658e-5
18.0	0.00035811594896154205	2.196838730711932e-5
18.5	0.00037920552603296905	2.283552546333707e-5
19.0	0.0004009279074230813	2.3706167833784857e-5
19.5	0.0004232830931318861	2.4579942054569945e-5
20.0	0.00044627108315934625	2.5456525633208453e-5
20.5	0.0004698918775054969	2.633563804216296e-5
21.0	0.0004941454761703477	2.721703423827266e-5
21.5	0.0005190318791538821	2.8100499323544025e-5
22.0	0.0005445510864561186	2.8985844124390674e-5
22.5	0.0005707030980770218	2.98729015135799e-5
23.0	0.0005974879140165687	3.076152333584457e-5
23.5	0.0006249055342748166	3.165157782654664e-5
24.0	0.0006529559588517619	3.254294743478605e-5
24.5	0.0006816391877473868	3.343552698017546e-5
25.0	0.0007109552209616322	3.432922208566359e-5
25.5	0.0007409040584945968	3.522394784003933e-5
26.0	0.0007714857003462317	3.611962765221348e-5
26.5	0.0008027001465165541	3.701619226631755e-5
27.0	0.0008345473970055453	3.791357891209955e-5
27.5	0.0008670274518132586	3.881173056974135e-5
28.0	0.0009001403109396877	3.971059533144298e-5
28.5	0.0009338859743847376	4.061012584569403e-5
29.0	0.0009682644421484832	4.151027883178614e-5
29.5	0.0010032757142309399	4.241101465481631e-5
30.0	0.0010389197906320114	4.3312296952168775e-5
30.5	0.0010751966713518002	4.4214092305060467e-5
31.0	0.0011121063563902978	4.51163699483117e-5
31.5	0.0011496488457474077	4.601910151372613e-5
32.0	0.0011878241394233729	4.6922260802490405e-5
32.5	0.0012266322374179526	4.7825823582741925e-5
33.0	0.001266073139731228	4.8729767409515865e-5
33.5	0.0013061468463629931	4.963407146371523e-5
34.0	0.0013468533573136915	5.053871640844821e-5
34.5	0.0013881926725828777	5.1443684259833e-5
35.0	0.001430164792170958	5.2348958271431066e-5
35.5	0.0014727697160774277	5.325452282996973e-5
36.0	0.0015160074443029512	5.41603633615696e-5
36.5	0.0015598779768468867	5.506646624699942e-5
37.0	0.00160438131370961	5.5972818745109686e-5
37.5	0.001649517454890899	5.687940892343166e-5
38.0	0.0016952864003910084	5.778622559531409e-5
38.5	0.0017416881502097092	5.869325826268141e-5
39.0	0.0017887227043470522	5.960049706415489e-5
39.5	0.0018363900628031867	6.0507932727570034e-5
40.0	0.001884690225577991	6.141555652684866e-5
40.5	0.001933623192671484	6.23233602423947e-5
41.0	0.0019831889640837337	6.323133612514706e-5
41.5	0.002033387539814645	6.413947686334332e-5
42.0	0.0020842189198640986	6.504777555228948e-5
42.5	0.0021356831042322563	6.595622566645955e-5
43.0	0.0021877800929192507	6.686482103387952e-5
43.5	0.002240509885924861	6.777355581263729e-5
44.0	0.0022938724832491137	6.868242446909665e-5
44.5	0.0023478678848921765	6.959142175785746e-5
45.0	0.0024024960908538145	7.050054270337815e-5
45.5	0.0024577571011340383	7.140978258285123e-5
46.0	0.002513650915733048	7.231913691033525e-5
46.5	0.0025701775346507767	7.322860142214147e-5
47.0	0.002627336957887171	7.413817206338371e-5
47.5	0.0026851291854422	7.504784497525254e-5
48.0	0.0027435542173161573	7.595761648325882e-5
48.5	0.002802612053508557	7.686748308658691e-5
49.0	0.0028623026940197476	7.777744144791224e-5
49.5	0.0029226261388497227	7.868748838385721e-5
50.0	0.0029835823879983676	7.959762085646084e-5
50.5	0.0030451714414655513	8.05078359646652e-5
51.0	0.003107393299251523	8.141813093714848e-5
51.5	0.0031702479613559538	8.232850312468565e-5
52.0	0.003233735427779034	8.323894999376846e-5
52.5	0.003297855698520848	8.414946912032437e-5
53.0	0.0033626087735812212	8.506005818404737e-5
53.5	0.00342799465296063	8.597071496263343e-5
54.0	0.0034940133366585975	8.688143732668455e-5
54.5	0.0035606648246748434	8.779222323528455e-5
55.0	0.0036279491170103837	8.870307073101221e-5
55.5	0.0036958662136645855	8.961397793579384e-5
56.0	0.003764416114637071	9.052494304739525e-5
56.5	0.0038335988199284816	9.143596433473271e-5
57.0	0.0039034143295389448	9.234704013552847e-5
57.5	0.003973862643467907	9.32581688518742e-5
58.0	0.004044943761715564	9.416934894798905e-5
58.5	0.004116657684281775	9.508057894685254e-5
59.0	0.00418900441116707	9.599185742712588e-5
59.5	0.0042619839423713324	9.690318302099901e-5
60.0	0.004335596277893725	9.781455441165589e-5
60.5	0.004409841417734596	9.87259703309786e-5
61.0	0.004484719361894389	9.96374295568616e-5
61.5	0.004560230110372869	0.00010054893091157234
62.0	0.004636373663170838	0.00010146047325975863
62.5	0.004713150020286051	0.0001023720555062852
63.0	0.004790559181720389	0.00010328367659473202
63.5	0.00486860114747354	0.00010419533550584235
64.0	0.004947275917545298	0.00010510703125512999
64.5	0.005026583491935314	0.00010601876289223714
65.0	0.005106523870644868	0.00010693052949957228
65.5	0.005187097053673208	0.00010784233018979166
66.0	0.0052683030410196115	0.00010875416410557126
66.5	0.005350141832685013	0.00010966603041865611
67.0	0.005432613428669031	0.00011057792832694717
67.5	0.005515717828971883	0.00011148985705524047
68.0	0.005599455033593809	0.00011240181585374934
68.5	0.0056838250425340344	0.00011331380399621131
69.0	0.005768827855792428	0.00011422582077981912
69.5	0.005854463473370814	0.00011513786552423419
70.0	0.005940731895266292	0.00011604993756983679
70.5	0.006027633121481036	0.00011696203627788468
71.0	0.006115167152015361	0.0001178741610299533
71.5	0.0062033339868679946	0.00011878631122541736
72.0	0.0062921336260389074	0.00011969848628344428
72.5	0.006381566069528198	0.00012061068563902957
73.0	0.006471631317336962	0.00012152290874581927
73.5	0.006562329369464543	0.00012243515507223273
74.0	0.006653660225910293	0.00012334742410339698
74.5	0.006745623886674136	0.00012425971533947715
75.0	0.006838220351756284	0.00012517202829446326
75.5	0.0069314496211598416	0.00012608436249715075
76.0	0.007025311694879148	0.00012699671748965435
76.5	0.00711980657291993	0.00012790909282722401
77.0	0.007214934255277096	0.0001288214880773345
