0.5	0.00013548601448398675	2.5443175293717018e-5
1.0	0.0010242488030057727	0.00023260010118609218
1.5	4.004174508475288	3.992309432096007
2.0	11.222512457544982	10.922761566257519
2.5	13.01902819387133	12.716265418896173
3.0	13.185385652168348	12.834206548469144
3.5	13.147392551070418	12.770885140825886
4.0	13.095417002983076	12.693284857768848
4.5	13.047717444994564	12.615003815555346
5.0	13.006078337043602	12.53680050161352
5.5	12.970707731439218	12.458642590838506
6.0	12.941637115196922	12.380505481454671
6.5	12.918872210551744	12.302382406637387
7.0	12.902414098696754	12.224271976083458
7.5	12.892262966241649	12.146174092389767
8.0	12.888418836653901	12.068088939089838
8.5	12.890881709233229	11.99001675767821
9.0	12.899651581962555	11.911957803695502
9.5	12.91472845382884	11.833912339670752
10.0	12.936112324439854	11.755880634655115
10.5	25.917463010224605	17.11501374087426
11.0	25.86814882551091	17.004185073515632
11.5	25.8251058109893	16.893340618689454
12.0	25.788356948487174	16.782497389093958
12.5	25.757910661090133	16.671661757461546
13.0	25.733769953358667	16.56083613937321
13.5	25.715935814647082	16.450021482124708
14.0	25.704408549699693	16.33921823815311
14.5	25.699188248078674	16.22842670866792
15.0	25.700274935267156	16.117647154431193
15.5	25.70766861835145	16.006879829412977
16.0	25.721369299269256	15.896124990719768
16.5	25.74137697854322	15.785382901568513
17.0	25.767691656313175	15.67465383229275
17.5	25.8003133326159	15.563938060808507
18.0	25.83924200746126	15.453235872942068
18.5	25.88447768085191	15.342547562727963
19.0	25.936020352788482	15.231873432708706
19.5	25.993870023271015	15.121213794244413
20.0	26.058026692299716	15.010568967835441
20.5	26.128490359874327	14.899939283458286
21.0	26.20526102599519	14.789325080917347
21.5	26.288338690662165	14.67872671021105
22.0	26.37772335387514	14.568144531915493
22.5	26.473415015634323	14.457578917585172
23.0	26.575413675939533	14.347030250171313
23.5	26.683719334790773	14.236498924460424
24.0	26.798331992187926	14.1259853475323
24.5	26.919251648131247	14.015489939239984
25.0	27.04647830262068	13.905013132711662
25.5	27.180011955656173	13.794555374876474
26.0	27.319852607237795	13.684117127015996
26.5	27.466000257365717	13.57369886534093
27.0	27.61845490603956	13.463301081596754
27.5	27.777216553259567	13.352924283699103
28.0	27.942285199025452	13.242568996398628
28.5	28.11366084333736	13.132235761981253
29.0	28.291343486195483	13.02192514100151
29.5	28.475333127600088	12.911637713053569
30.0	28.665629767550726	12.801374077580563
30.5	28.862233406047185	12.691134854726595
31.0	29.06514404308949	12.580920686232073
31.5	29.274361678678254	12.470732236375646
32.0	29.489886312813137	12.360570192964285
32.5	29.71171794549404	12.25043526837824
33.0	29.93985657672117	12.140328200668943
33.5	30.174302206493802	12.030249754717934
34.0	30.41505483481297	11.920200723458068
34.5	30.66211446167768	11.810181929160493
35.0	30.915481087089105	11.700194224794812
35.5	31.175154711046723	11.590238495461692
36.0	39.262491767985374	13.698272543779138
36.5	39.4514528048563	13.566480287501205
37.0	39.64669442156425	13.434699359163082
37.5	39.8482335680832	13.30293978325194
38.0	40.056076477472516	13.171205760019152
38.5	40.27022535494626	13.039499321646058
39.0	40.49068092071331	12.907821722954584
39.5	40.71744339525504	12.776173981240984
40.0	50.010738697139885	14.97096023738301
40.5	50.16683552372037	14.819645611328502
41.0	50.32918203018461	14.668331036398737
41.5	50.49781572674293	14.517037689362219
42.0	50.672749375986605	14.365773459302343
42.5	50.85398767229438	14.214541930353397
43.0	51.0415322333416	14.063345072162114
43.5	51.235383575188465	13.912184307027122
44.0	51.43554185320863	13.761060912303922
44.5	51.64200711234928	13.609976158324484
45.0	51.85477936525563	13.458931353558071
45.5	52.07385861541443	13.307927860253516
46.0	52.29924486377327	13.156967101353656
46.5	52.530938110586426	13.006050565053409
47.0	52.76893835592149	12.8551798088776
47.5	53.01324559979629	12.704356463823878
48.0	53.26385984221565	12.553582238738995
48.5	53.520781083180445	12.402858924990966
49.0	53.78400932269146	12.252188401475285
49.5	54.05354456074851	12.101572639985083
50.0	54.32938679735143	11.95101371097853
50.5	54.61153603250051	11.800513789777511
51.0	54.899992266195525	11.650075163235408
51.5	55.19475549843667	11.499700236915368
52.0	55.495825729223725	11.349391542825645
52.5	55.803202958557435	11.199151747761318
53.0	56.116887186437104	11.048983662309524
53.5	56.436878412862995	10.898890250578473
