0.5	3.5728618906169974e-8	9.817493947299765e-9
1.0	2.637260637995322e-7	2.8447177199296655e-8
1.5	5.255086857597728e-6	2.1348651295476243e-6
2.0	0.0002845866214060185	0.00023861870850718138
2.5	0.0006373523819485823	0.00041081619569908985
3.0	0.000698521458984457	0.0004293404196174854
3.5	0.0007763226493831028	0.000438227826239309
4.0	0.0007961642475067439	0.00044144868060022927
4.5	0.0007997022550417556	0.00044122613246158534
5.0	0.0008016637239282228	0.0004406018144010335
5.5	0.0008036820607075707	0.0004399235161549654
6.0	0.0008059887413510129	0.000439234959894259
6.5	0.0008086300662918844	0.00043854416963505434
7.0	0.0008116168877682776	0.00043785297138682045
7.5	0.0008149518605669677	0.0004371618095585951
8.0	0.0008186356377182056	0.0004364707940952375
8.5	0.0008226683792780017	0.00043577995263175247
9.0	0.0008270501242726402	0.00043508929257513615
9.5	0.0008317808821703449	0.00043439881638885887
10.0	0.0008368606552579443	0.0004337085253376886
10.5	0.0008422894440855962	0.000433018420400102
11.0	0.000848067248785076	0.0004323285024896362
11.5	0.0008541940693879759	0.00043163877250852257
12.0	0.0008606699059018339	0.0004309492313603709
12.5	0.0008674947583282641	0.0004302598799532778
13.0	0.0008746686266678968	0.00042957071920088244
13.5	0.0008821915109207736	0.0004288817500222792
14.0	0.0008900634110867829	0.0004281929733420655
14.5	0.0008982843271661061	0.00042750439009081717
15.0	0.0009068542591586462	0.0004268160012046906
15.5	0.0009157732070643907	0.00042612780762555356
16.0	0.0009250411708834406	0.0004254398103013368
16.5	0.0009346581506157332	0.0004247520101856428
17.0	0.0009446241462612632	0.0004240644082379883
17.5	0.0009549391578200144	0.0004233770054239608
18.0	0.0009656031852920552	0.0004226898027150954
18.5	0.0009766162286773475	0.00042200280108892397
19.0	0.000987978287975754	0.0004213160015290616
19.5	0.0009996893631875072	0.0004206294050254288
20.0	0.0010117494543125697	0.0004199430125739779
20.5	0.0010241585613507435	0.0004192568251768048
21.0	0.001036916684302197	0.0004185708438424465
21.5	0.0010500238231669322	0.000417885069585716
22.0	0.0010634799779448512	0.00041719950342774214
22.5	0.0010772851486360651	0.0004165141463961134
23.0	0.0010914393352405073	0.00041582899952482774
23.5	0.001105942537758161	0.0004151440638544228
24.0	0.0011207947561890587	0.0004144593404319819
24.5	0.0011359959905332358	0.00041377483031127676
25.0	0.0011515462407906108	0.0004130905345525628
25.5	0.0011674455069613063	0.00041240645422298917
26.0	0.0011836937890451749	0.0004117225903962737
26.5	0.0012002910870423397	0.0004110389441531108
27.0	0.0012172374009527269	0.00041035551658092387
27.5	0.0012345327307763272	0.00040967230877410224
28.0	0.0012521770765131965	0.000408989321833994
28.5	0.0012701704381633116	0.000408306556868952
29.0	0.0012885128157266617	0.00040762401499441395
29.5	0.0013072042092032916	0.00040694169733288937
30.0	0.0013262446185931575	0.00040625960501407325
30.5	0.0013456340438962298	0.00040557773917489323
31.0	0.0013653724851125728	0.0004048961009595898
31.5	0.0013854599422421841	0.00040421469151969406
32.0	0.001405896415284952	0.00040353351201409787
32.5	0.001426681904241003	0.0004028525636092549
33.0	0.0014478164091103985	0.00040217184747907834
33.5	0.001469299929892927	0.0004014913648048747
34.0	0.001491132466588667	0.00040081111677573995
34.5	0.0015133140191977107	0.0004001311045884937
35.0	0.001535844587719997	0.00039945132944757555
35.5	0.001558724172155477	0.00039877179256518646
36.0	186.75009290356675	186.7485102033918
36.5	186.74975551044872	186.74814923339426
37.0	186.74941838722543	186.74778818427563
37.5	186.74908159501703	186.74742711715587
38.0	186.74874514771906	186.74706604593075
38.5	186.74840904850018	186.74670497376874
39.0	186.7480732980837	186.74634390139323
39.5	186.74773789663487	186.74598282896937
40.0	186.74740284419295	186.7456217565367
40.5	186.74706814076302	186.74526068410012
41.0	186.74673378634796	186.74489961166228
41.5	186.74639978094925	186.74453853922498
42.0	186.74606612456637	186.74417746678765
42.5	186.7457328171976	186.74381639434839
43.0	186.7453998588466	186.74345532191106
43.5	186.74506724951138	186.74309424947367
44.0	186.744734989192	186.74273317703617
44.5	186.74440307788868	186.7423721045988
45.0	186.7440715156	186.74201103216024
45.5	186.74374030232866	186.741649959723
46.0	186.74340943807354	186.741288887286
46.5	186.74307892283502	186.7409278148498
47.0	186.74274875661126	186.74056674241245
47.5	186.74241893940354	186.74020566997527
48.0	186.7420894712101	186.73984459753635
48.5	186.7417603520323	186.73948352509728
49.0	186.74143158187144	186.73912245265922
49.5	186.7411031607272	186.73876138022177
50.0	186.7407750885999	186.7384003077854
50.5	186.74044736548746	186.73803923534805
51.0	186.74011999138924	186.73767816290902
51.5	186.73979296630756	186.73731709047058
52.0	186.73946629024255	186.73695601803283
52.5	186.73913996319445	186.7365949455962
53.0	186.7388139851613	186.73623387315862
53.5	186.738488356144	186.7358728007209
54.0	186.73816307614382	186.7355117282844
54.5	186.73783814515753	186.73515065584593
55.0	186.73751356318778	186.73478958340797
55.5	186.73718933023534	186.7344285109715
56.0	186.73686544629788	186.73406743853408
56.5	186.73654191137618	186.73370636609638
57.0	186.73621872547017	186.7333452936586
57.5	186.73589588858053	186.7329842212212
58.0	186.73557340070516	186.73262314878212
58.5	186.7352512618475	186.73226207634508
59.0	186.73492947200586	186.7319010039081
59.5	186.73460803118078	186.73153993147156
60.0	186.73428693936847	186.73117885903198
60.5	186.73396619657234	186.73081778659272
61.0	186.73364580279357	186.73045671415485
61.5	186.7333257580314	186.7300956417176
62.0	186.73300606228634	186.72973456928165
62.5	186.732686715556	186.7293734968445
63.0	186.73236771784082	186.72901242440653
63.5	186.73204906914128	186.72865135196838
64.0	186.73173076945724	186.72829027952974
64.5	186.73141281878992	186.727929207092
65.0	186.7310952171389	186.72756813465455
65.5	186.73077796450443	186.72720706221793
66.0	186.73046106088597	186.72684598978117
66.5	186.7301445062832	186.72648491734427
67.0	186.7298283006956	186.72612384490674
67.5	186.72951244412343	186.72576277246878
68.0	186.72919693656874	186.72540170003214
68.5	186.72888177803034	186.72504062759606
69.0	186.72856696850667	186.7246795551588
69.5	186.72825250799593	186.7243184827185
70.0	186.7279383965043	186.7239574102815
70.5	186.7276246340268	186.7235963378426
71.0	186.72731122056703	186.7232352654055
71.5	186.7269981561229	186.72287419296816
72.0	186.72668544069407	186.7225131205303
72.5	186.72637307428207	186.7221520480932
73.0	186.72606105688504	186.72179097565532
73.5	186.72574938850303	186.7214299032164
74.0	186.7254380691377	186.72106883077834
74.5	186.72512709879	186.72070775834192
75.0	186.72481647745698	186.72034668590425
75.5	186.72450620514007	186.71998561346695
76.0	186.72419628183945	186.7196245410298
76.5	186.72388670755356	186.71926346859158
77.0	186.72357748228316	186.71890239615314
77.5	186.72326860603107	186.7185413237169
78.0	186.72296007879586	186.71818025128158
78.5	186.72265190057445	186.71781917884442
79.0	186.7223440713693	186.7174581064074
79.5	186.72203659117946	186.7170970339697
80.0	186.72172946000447	186.71673596153113
80.5	186.72142267784872	186.7163748890958
81.0	186.72111624470764	186.71601381665926
81.5	186.72081016058073	186.71565274422085
82.0	186.72050442547038	186.7152916717831
82.5	186.72019903937488	186.71493059934443
83.0	186.7198940022956	186.71456952690605
83.5	186.71958931423254	186.71420845446792
84.0	186.71928497518704	186.71384738203156
84.5	186.71898098515723	186.71348630959474
85.0	186.71867734414283	186.71312523715758
85.5	186.7183740521432	186.71276416471932
86.0	186.71807110915947	186.712403092281
86.5	186.7177685151912	186.71204201984233
87.0	186.71746627024234	186.71168094740702
87.5	186.7171643743082	186.71131987497043
88.0	186.7168628273883	186.7109588025323
88.5	186.7165616294846	186.7105977300945
89.0	186.71626078059523	186.71023665765512
89.5	186.71596028072216	186.70987558521617
90.0	186.71566012986779	186.70951451277983
90.5	186.71536032803044	186.70915344034472
91.0	186.71506087520746	186.708792367908
91.5	186.71476177139832	186.7084312954693
92.0	186.71446301660572	186.70807022303111
92.5	186.71416461082896	186.70770915059305
93.0	186.7138665540685	186.70734807815515
93.5	186.7135688463245	186.70698700571796
94.0	186.71327148759602	186.70662593328024
94.5	186.71297447788402	186.70626486084322
95.0	186.7126778171869	186.70590378840495
95.5	186.71238150550587	186.7055427159672
96.0	186.712085542842	186.70518164353055
96.5	186.71178992919496	186.70482057109479
97.0	186.71149466456293	186.70445949865814
97.5	186.71119974894583	186.70409842622047
98.0	186.71090518234402	186.70373735378226
98.5	186.71061096475856	186.70337628134448
99.0	186.71031709618734	186.70301520890504
99.5	186.71002357663326	186.70265413646666
100.0	186.70973040609687	186.70229306403013
100.5	186.7094375845757	186.70193199159303
101.0	186.70914511206956	186.70157091915496
101.5	186.70885298857894	186.70120984671658
102.0	186.70856121410404	186.700848774278
102.5	186.70826978864685	186.70048770184107
103.0	186.70797871220591	186.70012662940465
103.5	186.7076879847813	186.69976555696857
104.0	186.70739760637088	186.69940448453082
104.5	186.70710757697674	186.69904341209337
105.0	186.7068178965971	186.6986823396547
105.5	186.70652856523475	186.69832126721712
106.0	186.70623958288948	186.6979601947809
106.5	186.7059509495595	186.69759912234395
107.0	186.7056626652455	186.69723804990718
107.5	186.70537472994653	186.6968769774695
108.0	186.70508714366233	186.69651590503065
108.5	186.70479990639436	186.69615483259219
109.0	186.70451301814524	186.69579376015653
109.5	186.70422647891155	186.6954326877204
110.0	186.7039402886932	186.69507161528375
110.5	186.70365444748919	186.6947105428456
111.0	186.70336895530104	186.6943494704073
111.5	186.7030838121279	186.6939883979681
112.0	186.7027990179733	186.69362732553176
112.5	186.70251457283447	186.69326625309512
113.0	186.7022304767109	186.6929051806576
113.5	186.70194672960287	186.6925441082199
114.0	186.7016633315113	186.69218303578276
114.5	186.7013802824339	186.69182196334393
115.0	186.7010975823731	186.69146089090577
115.5	186.70081523133163	186.69109981847095
116.0	186.70053322930454	186.6907387460346
116.5	186.70025157629223	186.69037767359737
117.0	186.69997027229724	186.6900166011612
117.5	186.69968931731518	186.68965552872217
118.0	186.69940871134946	186.68929445628362
118.5	186.6991284544017	186.6889333838471
119.0	186.69884854646983	186.68857231141064
119.5	186.6985689875547	186.68821123897493
120.0	186.6982897776537	186.68785016653752
120.5	186.69801091676942	186.6874890941007
121.0	186.69773240489988	186.6871280216628
121.5	186.69745424204584	186.68676694922456
122.0	186.69717642820973	186.68640587678846
122.5	186.69689896338986	186.68604480435246
123.0	186.69662184758474	186.68568373191528
123.5	186.69634508079486	186.68532265947755
124.0	186.69606866302036	186.68496158703948
124.5	186.69579259426342	186.68460051460275
125.0	186.69551687452133	186.68423944216502
125.5	186.69524150379704	186.6838783697293
126.0	186.69496648208806	186.683517297293
126.5	186.69469180939316	186.68315622485468
127.0	186.69441748571478	186.68279515241704
127.5	186.69414351104996	186.68243407997696
128.0	186.6938698854062	186.68207300754233
128.5	186.693596608777	186.68171193510614
129.0	186.6933236811634	186.6813508626695
129.5	186.69305110256528	186.68098979023264
130.0	186.69277887298213	186.68062871779495
130.5	186.69250699241513	186.68026764535728
131.0	186.69223546086465	186.6799065729203
131.5	186.69196427833103	186.67954550048427
132.0	186.69169344481375	186.67918442804861
132.5	186.6914229603116	186.67882335561222
133.0	186.69115282482417	186.6784622831747
133.5	186.69088303835272	186.67810121073708
134.0	186.69061360089694	186.67774013829938
134.5	186.6903445124593	186.6773790658638
135.0	186.69007577303591	186.67701799342652
135.5	186.68980738262923	186.67665692099013
136.0	186.68953934123812	186.67629584855345
136.5	186.6892716488616	186.67593477611538
137.0	186.68900430549948	186.67557370367575
137.5	186.68873731115596	186.67521263123913
138.0	186.6884706658298	186.6748515588036
138.5	186.68820436951776	186.67449048636627
139.0	186.6879384222209	186.67412941392843
139.5	186.68767282394023	186.67376834149078
140.0	186.68740757467552	186.67340726905311
140.5	186.68714267442695	186.67304619661576
141.0	186.686878123196	186.67268512418008
141.5	186.68661392098136	186.67232405174482
142.0	186.6863500677809	186.67196297930786
142.5	186.6860865635955	186.6716019068699
143.0	186.68582340842696	186.67124083443295
143.5	186.6855606022726	186.6708797619945
144.0	186.68529814513636	186.67051868955798
144.5	186.6850360370156	186.67015761712128
145.0	186.68477427791024	186.66979654468372
145.5	186.68451286782027	186.66943547224594
146.0	186.68425180674657	186.6690743998083
146.5	186.68399109468825	186.66871332737034
147.0	186.683730731646	186.66835225493236
147.5	186.68347071762201	186.66799118249682
148.0	186.68321105261217	186.66763011005943
148.5	186.68295173661892	186.6672690376229
149.0	186.68269276964187	186.6669079651865
149.5	186.6824341516799	186.66654689274947
150.0	186.6821758827337	186.66618582031208
150.5	186.68191796280567	186.66582474787708
151.0	186.68166039189174	186.66546367544026
151.5	186.68140316999495	186.66510260300456
152.0	186.68114629711198	186.66474153056689
152.5	186.68088977324444	186.66438045812865
153.0	186.68063359839252	186.66401938569015
153.5	186.68037777255856	186.66365831325365
154.0	186.68012229574038	186.66329724081717
154.5	186.6798671679381	186.66293616838053
155.0	186.679612389152	186.66257509594425
155.5	186.6793579593806	186.66221402350678
156.0	186.67910387862545	186.66185295106962
156.5	186.67885014688585	186.66149187863186
157.0	186.67859676416353	186.6611308061959
157.5	186.67834373045747	186.66076973376008
158.0	186.67809104576673	186.6604086613236
158.5	186.6778387100911	186.66004758888658
159.0	186.67758672343214	186.65968651644982
159.5	186.6773350857872	186.6593254440116
160.0	186.67708379716188	186.65896437157693
160.5	186.67683285755052	186.65860329914054
161.0	186.6765822669559	186.65824222670454
161.5	186.67633202537527	186.6578811542671
162.0	186.67608213280926	186.657520081828
162.5	186.67583258925933	186.65715900938923
163.0	186.6755833947277	186.65679793695276
163.5	186.6753345492122	186.65643686451665
164.0	186.6750860527124	186.6560757920802
164.5	186.67483790522712	186.65571471964242
165.0	186.67459010675753	186.65535364720452
165.5	186.67434265730478	186.6549925747674
166.0	186.67409555686865	186.65463150233103
166.5	186.67384880544978	186.65427042989592
167.0	186.67360240304578	186.65390935745987
167.5	186.67335634965687	186.65354828502305
168.0	186.6731106452836	186.6531872125859
168.5	186.67286528992472	186.65282614014723
169.0	186.67262028358238	186.65246506770924
169.5	186.67237562625795	186.65210399527317
170.0	186.67213131794904	186.65174292283675
170.5	186.67188735865437	186.65138185039862
171.0	186.67164374837603	186.65102077796104
171.5	186.67140048711383	186.65065970552357
172.0	186.6711575748672	186.6502986330857
172.5	186.6709150116373	186.6499375606487
173.0	186.67067279742434	186.64957648821286
173.5	186.67043093222748	186.649215415777
174.0	186.6701894160465	186.64885434334118
174.5	186.66994824888044	186.6484932709045
175.0	186.66970743072835	186.6481321984657
175.5	186.6694669615946	186.64777112602948
176.0	186.66922684147835	186.64741005359488
176.5	186.66898707037666	186.64704898115886
177.0	186.66874764828995	186.64668790872173
177.5	186.6685085752184	186.6463268362842
178.0	186.6682698511636	186.6459657638471
178.5	186.66803147612356	186.64560469140918
179.0	186.66779345010056	186.6452436189723
179.5	186.66755577309465	186.64488254653648
180.0	186.66731844510394	186.64452147410015
180.5	186.66708146612854	186.6441604016631
181.0	186.66684483616925	186.64379932922628
181.5	186.66660855522505	186.64343825678864
182.0	186.6663726232961	186.64307718435018
182.5	186.66613704038582	186.6427161119147
183.0	186.66590180648927	186.64235503947708
183.5	186.66566692160953	186.64199396704018
184.0	186.66543238574587	186.6416328946036
184.5	186.66519819889655	186.64127182216527
185.0	186.66496436106286	186.64091074972671
185.5	186.66473087224819	186.64054967729138
186.0	186.66449773244824	186.64018860485476
186.5	186.66426494166421	186.63982753241817
187.0	186.66403249989523	186.63946645998075
187.5	186.66380040714134	186.6391053875424
188.0	186.6635686634027	186.6387443151035
188.5	186.66333726868095	186.63838324266547
189.0	186.66310622297792	186.63802217023033
189.5	186.66287552629024	186.63766109779473
190.0	186.6626451786174	186.63730002535786
190.5	186.66241517995994	186.63693895292067
191.0	186.66218553031666	186.63657788048167
191.5	186.66195622968655	186.6362168080399
192.0	186.66172727807827	186.63585573560403
192.5	186.66149867548626	186.63549466316857
193.0	186.6612704219086	186.63513359073144
193.5	186.66104251734606	186.63477251829363
194.0	186.66081496179999	186.6344114458563
194.5	186.660587755269	186.63405037341812
195.0	186.66036089775423	186.6336893009804
195.5	186.66013438925745	186.63332822854466
196.0	186.65990822977622	186.63296715610863
196.5	186.65968241931097	186.63260608367256
197.0	186.6594569578609	186.63224501123585
197.5	186.6592318454267	186.63188393879906
198.0	186.65900708200627	186.6315228663601
198.5	186.65878266760544	186.631161793925
199.0	186.6585586022191	186.6308007214882
199.5	186.6583348858492	186.6304396490522
200.0	186.65811151849402	186.63007857661484
200.5	186.6578885001547	186.62971750417753
201.0	186.6576658308305	186.62935643173935
201.5	186.65744351052254	186.6289953593016
202.0	186.65722153923235	186.62863428686563
202.5	186.6569999169568	186.62827321442836
203.0	186.65677864369815	186.6279121419921
203.5	186.65655771945472	186.62755106955518
204.0	186.65633714422685	186.6271899971179
204.5	186.6561169180145	186.6268289246802
205.0	186.65589704082012	186.6264678522446
205.5	186.65567751264126	186.62610677980848
206.0	186.65545833347753	186.62574570737175
206.5	186.6552395033297	186.62538463493496
207.0	186.65502102219853	186.62502356249888
207.5	186.6548028900796	186.62466249005917
208.0	186.65458510697823	186.62430141762115
208.5	186.65436767289444	186.6239403451848
209.0	186.65415058782668	186.62357927274851
209.5	186.65393385177475	186.6232182003121
210.0	186.65371746473804	186.62285712787502
210.5	186.65350142671798	186.62249605543877
211.0	186.6532857377129	186.62213498300153
211.5	186.65307039772497	186.62177391056548
212.0	186.65285540675313	186.62141283812971
212.5	186.65264076479727	186.62105176569395
213.0	186.65242647185596	186.62069069325688
213.5	186.6522125279307	186.62032962081992
214.0	186.6519989330205	186.61996854838202
214.5	186.65178568712693	186.61960747594497
215.0	186.65157279025053	186.61924640350904
215.5	186.65136024239	186.61888533107324
216.0	186.65114804354454	186.6185242586365
216.5	186.65093619371567	186.61816318620035
217.0	186.65072469290158	186.61780211376313
217.5	186.65051354110258	186.61744104132532
218.0	186.6503027383215	186.61707996888939
218.5	186.65009228455662	186.61671889645362
219.0	186.6498821798073	186.61635782401763
219.5	186.6496724240742	186.61599675158186
220.0	186.6494630173562	186.6156356791452
220.5	186.649253959653	186.61527460670771
221.0	186.64904525096438	186.61491353426868
221.5	186.64883689129414	186.6145524618321
222.0	186.64862888063976	186.61419138939556
222.5	186.64842121900145	186.61383031695917
223.0	186.64821390637883	186.61346924452255
223.5	186.64800694277136	186.61310817208513
224.0	186.6478003281793	186.61274709964715
224.5	186.64759406260464	186.6123860272109
225.0	186.64738814604732	186.61202495477593
225.5	186.64718257850515	186.61166388234014
226.0	186.6469773599786	186.6113028099042
226.5	186.64677249046758	186.6109417374678
227.0	186.6465679699722	186.61058066503105
227.5	186.6463637984912	186.6102195925928
228.0	186.6461599760293	186.60985852015793
228.5	186.64595650258065	186.60949744772023
229.0	186.64575337815037	186.60913637528498
229.5	186.64555060273443	186.6087753028483
230.0	186.6453481763336	186.60841423041072
230.5	186.64514609894823	186.60805315797253
231.0	186.6449443705804	186.60769208553626
231.5	186.64474299122904	186.60733101310032
232.0	186.64454196089451	186.6069699406654
232.5	186.644341279575	186.60660886822964
233.0	186.64414094727064	186.60624779579305
233.5	186.64394096398206	186.6058867233564
234.0	186.6437413297081	186.60552565091845
234.5	186.6435420444514	186.60516457848178
235.0	186.64334310821127	186.60480350604564
235.5	186.6431445209881	186.60444243361084
236.0	186.64294628277813	186.60408136117331
236.5	186.64274839358507	186.60372028873653
237.0	186.64255085340687	186.6033592162988
237.5	186.64235366224491	186.6029981438615
238.0	186.6421568201008	186.60263707142607
238.5	186.64196032697265	186.6022759989906
239.0	186.6417641828596	186.60191492655446
239.5	186.64156838776205	186.60155385411798
240.0	186.6413729416806	186.6011927816815
240.5	186.64117784461428	186.60083170924443
241.0	186.64098309656475	186.60047063680813
241.5	186.64078869753237	186.60010956437299
242.0	186.64059464751466	186.59974849193657
242.5	186.64040094651205	186.59938741949946
243.0	186.6402075945262	186.5990263470632
243.5	186.6400145915557	186.59866527462643
244.0	186.63982193760037	186.5983042021889
244.5	186.63962963266252	186.59794312975288
245.0	186.6394376767397	186.597582057316
245.5	186.63924606983397	186.59722098488032
246.0	186.63905481194377	186.5968599124443
246.5	186.63886390306885	186.59649884000757
247.0	186.6386733432099	186.59613776757084
247.5	186.63848313236616	186.59577669513362
248.0	186.6382932705384	186.59541562269638
248.5	186.63810375772638	186.59505455025885
249.0	186.63791459393101	186.59469347782203
249.5	186.6377257791505	186.5943324053843
250.0	186.63753731338585	186.59397133294655
250.5	186.6373491966377	186.5936102605093
251.0	186.63716142890695	186.59324918807357
251.5	186.6369740101932	186.59288811563897
252.0	186.63678694049483	186.59252704320377
252.5	186.63660021981295	186.5921659707691
253.0	186.63641384814457	186.59180489833224
253.5	186.63622782549254	186.59144382589557
254.0	186.63604215185515	186.59108275345767
254.5	186.6358568272358	186.5907216810221
255.0	186.63567185163078	186.59036060858486
255.5	186.63548722504254	186.58999953614827
256.0	186.63530294746965	186.58963846371137
256.5	186.63511901891215	186.58927739127392
257.0	186.634935439371	186.58891631883688
257.5	186.6347522088456	186.58855524639955
258.0	186.63456932733874	186.588194173965
258.5	186.63438679484688	186.5878331015296
259.0	186.6342046113705	186.5874720290936
259.5	186.6340227769103	186.587110956658
260.0	186.6338412914649	186.58674988422126
260.5	186.6336601550339	186.586388811783
261.0	186.63347936762096	186.58602773934666
261.5	186.6332989292239	186.58566666691078
262.0	186.63311883984196	186.58530559447357
262.5	186.63293909947748	186.58494452203828
263.0	186.6327597081276	186.58458344960152
263.5	186.63258066579394	186.58422237716522
264.0	186.63240197247575	186.5838613047283
264.5	186.63222362817393	186.583500232292
265.0	186.63204563288772	186.58313915985528
265.5	186.63186798661872	186.5827780874198
266.0	186.63169068936418	186.5824170149832
266.5	186.63151374112564	186.58205594254645
267.0	186.63133714190178	186.58169487010852
267.5	186.6311608916961	186.58133379767276
268.0	186.63098499050682	186.58097272523747
