0.5	0.000789030134570083	4.6443190241514425e-5
1.0	0.006502645191656456	0.0006609422925247182
1.5	0.02782490818202217	0.005499042487208972
2.0	0.07784306177979529	0.018077791217348173
2.5	0.306535588697057	0.13710315702610484
3.0	0.35158990248992655	0.06148724632688356
3.5	0.7915905666243644	0.2168584000664525
4.0	1.5857357941575536	0.5025419441615255
4.5	1.967926510575913	0.3487004513905169
5.0	2.2665628874290813	0.3311232726600584
5.5	3.691419983436225	0.6521062190298669
6.0	5.815875205361589	1.3510626261658634
6.5	6.929711096347048	1.42055484468523
7.0	8.565717652663002	1.6141150706810392
7.5	12.476687007810622	2.349706400377537
8.0	13.078785679570501	2.202046750911457
8.5	17.616734245076294	2.9853224692121363
9.0	28.490948358597514	5.97302694070621
9.5	24.31915162608599	4.745063626642817
10.0	25.453879258751023	4.976997158964814
10.5	26.416744235169826	4.649487496296208
11.0	34.25414658871937	6.529026215198037
11.5	36.033883586363935	6.741336135125543
12.0	42.72573375214026	7.46324569857664
12.5	47.770417288403216	7.969889682685788
13.0	51.51950808185043	8.276064595517795
13.5	53.073863638489755	7.732717860817528
14.0	56.12675165339505	8.040779789777634
14.5	75.73299517351658	14.063112310925622
15.0	83.34821423437154	15.255255003149719
15.5	80.95807721509478	15.355837340099658
16.0	81.84939363361414	14.879510951082962
16.5	89.08944024394195	15.289210904281173
17.0	92.54491908385846	15.848522261311958
17.5	105.39581039698892	18.376870149061737
18.0	111.66661371098884	19.335648633851267
18.5	116.5632957913516	21.049422976937173
19.0	121.79475960398885	21.46978422992036
19.5	139.64736257314678	24.984479098700927
20.0	143.31604610589233	24.804249859417126
20.5	147.7784678033535	25.18582063216974
21.0	162.9289523401921	27.814082518788265
21.5	174.3537746734704	29.305011756191508
22.0	187.30737616809128	30.890216256091882
22.5	182.63095376191163	29.765470395580174
23.0	200.62531205125003	32.978159180537986
23.5	205.55597346600072	33.51399432817815
24.0	218.60552354591658	35.11755133849267
24.5	238.46487373296884	38.54920626704536
25.0	260.0315151549447	41.13491945409046
25.5	280.38207789328936	42.79738020546897
26.0	281.5781082811259	42.70537623862047
26.5	281.18312716025974	42.47485004379875
27.0	286.42661558449004	42.4963939538706
27.5	324.0578412459403	46.86704438301354
28.0	325.37123888580646	47.11014553889614
28.5	343.5773735855058	48.63990476930753
29.0	353.7944907490944	49.01486976310966
29.5	378.1768759831605	51.09975571367261
30.0	394.60382830765406	52.45763478801131
30.5	407.2025941851868	53.400750813122194
31.0	413.0373390429213	54.21901438470657
31.5	422.52915800131046	54.794501885918514
32.0	439.5426844969404	56.18299416445879
32.5	451.5902590731671	56.67427896836138
33.0	454.9889596564718	56.344483689624205
33.5	473.6558775453072	57.47488155397201
34.0	491.4571024065485	58.98011908527159
34.5	491.8761038101546	58.7754780543628
35.0	492.5484051026927	58.564443792163786
35.5	497.3164815040232	58.55665379672497
