0.5	0.002528607672647792	0.00017497022803620622
1.0	0.0181353223053314	0.0016805156921857114
1.5	0.05940452738999883	0.00556942821170652
2.0	0.22679513634233897	0.05569280642401858
2.5	0.40248928708270615	0.05259870741247135
3.0	1.1714808121595832	0.21012396894211213
3.5	3.043798362354467	1.0107709607324582
4.0	4.62038067765273	1.6476435618837753
4.5	9.13197741711682	4.112240111667339
5.0	11.139742463684737	4.124820662090627
5.5	15.929280546289204	4.545710801147469
6.0	18.099416106231256	4.594580876881073
6.5	22.481861323502766	4.81600802810988
7.0	24.556840444463756	4.719826448650798
7.5	34.13592959648696	6.210782009940937
8.0	40.44400462985493	6.7071155385241505
8.5	47.11019193924932	7.450456218382758
9.0	56.21409091593359	8.379673486593058
9.5	58.78066162739001	8.616145846522052
10.0	66.11298543813217	9.244835464098275
10.5	65.21443606957135	8.885563892795968
11.0	77.28895831851062	10.02805975351309
11.5	89.0156801055494	10.929340992135176
12.0	97.5690205060793	11.28844271894075
12.5	102.58865809888599	11.391049807916914
13.0	115.76677281501802	12.209316650560284
13.5	119.49782260672414	12.131841044024139
14.0	126.31652833205678	12.826696818758197
14.5	147.78409221980974	14.355287706799666
15.0	165.8870173063207	16.685389077390667
15.5	175.25442833902943	18.55660416914358
16.0	189.8132927905654	20.069520794694213
16.5	188.7450741993343	18.184226324826778
17.0	196.83642915345402	18.716140248208816
17.5	215.09453538688322	19.981322371452706
18.0	225.04290090260693	20.44363870166752
18.5	235.01899421672272	20.8490876132075
19.0	249.19185023367746	21.471099750739025
19.5	257.38981005827077	21.707586240000275
20.0	270.27214660196574	22.517309152200855
20.5	286.5719569318495	24.46960468942436
21.0	303.4046025269192	25.175800250730877
21.5	316.60930078613796	25.901342458648845
22.0	335.8878241019173	26.79016629946899
22.5	344.6434134484961	26.99379312395129
23.0	357.4061912813493	27.726025364532394
23.5	377.1701103744256	28.509556146709688
24.0	387.2752713997207	28.772774567136
24.5	395.9774530835854	29.169038214833368
25.0	430.0132790871238	30.588056931992256
25.5	438.331994066645	30.807654887542142
26.0	457.72744325507887	31.65413302433224
26.5	479.5624572382586	32.94711762882267
27.0	498.7816590323591	33.79463599931806
27.5	505.5158930340991	33.96630272025957
28.0	511.8406219096016	33.97557188029658
28.5	528.3113757150178	34.49186487552188
29.0	547.2670396768862	34.94389452444094
29.5	563.2570537470232	35.5260421646116
30.0	577.4231621551464	36.11264513466468
30.5	594.2160052297259	36.44562632630074
31.0	608.6755534051472	36.872970268654285
31.5	621.500638577677	37.23923435289825
32.0	627.3143582515736	37.427394023438026
32.5	640.1353489828084	37.82495939085697
33.0	653.7295142847299	38.346331274651305
33.5	663.6031364177899	38.336945571542316
34.0	679.1232940674312	38.80855581002437
34.5	697.3476740581638	39.49185675956064
35.0	705.4160007568961	39.700848958447516
35.5	722.7511053438983	40.372543657732656
36.0	737.0159658253691	41.43552844481243
36.5	751.3287013966177	41.88485652077723
37.0	751.8769573600609	41.401197621071404
37.5	766.2502780891232	41.838230525157
38.0	782.170994416815	42.471650402263684
38.5	801.5151809080642	42.507203203533905
39.0	815.8336975728769	42.83692605188253
39.5	843.1052759920128	43.80341403111875
40.0	860.2682182363931	44.5370418368203
40.5	884.6466081212477	46.72655440075541
41.0	905.905587122935	47.06703335198047
41.5	922.8672650432715	48.52206051473044
42.0	945.8536036821026	49.62278552847336
42.5	973.6558266998918	50.10607449855615
43.0	999.4898066478518	52.32545015858516
43.5	1011.0305794656466	52.615285131123194
44.0	1018.3570416065537	52.77877193518304
