0.5	0.018228751849495798	0.001447228784200417
1.0	0.12017756516561219	0.010912604514881716
1.5	0.5259751051345701	0.083049805378052
2.0	1.4163008394257124	0.17012114793682773
2.5	2.9808460997843933	0.3094581142751421
3.0	5.781743083874747	0.5041272732434444
3.5	10.40171142216326	0.7987419472140295
4.0	15.936020589943439	1.0949825394638362
4.5	23.3972259328398	1.4892365378911623
5.0	29.676772072728607	1.6142167656428117
5.5	38.16253131134061	1.9548231562286353
6.0	46.85498834040231	2.2565968435802124
6.5	56.81767028053048	2.7097196031277635
7.0	67.24724960926176	3.048469503626203
7.5	76.77153447111093	3.4622320964315247
8.0	89.97680768477444	3.835738700416515
8.5	101.04552016390437	4.072903640720365
9.0	112.5490078432804	4.328413372172128
9.5	127.01321104880371	5.052943305286602
10.0	138.95382029551257	5.288764642726726
10.5	152.87312910326122	5.463243040845411
11.0	165.11595682817574	5.7742844072793265
11.5	175.26723801428486	6.119902541780584
12.0	188.35872927195584	6.475887517241192
12.5	198.33898751568728	6.658850481925788
13.0	209.2315410821578	7.235742827827503
13.5	222.39205007457227	7.650978033177739
14.0	239.70138986040837	8.50218369124368
14.5	254.97255910137358	9.077198828253263
15.0	266.5004421843824	9.216635963893799
15.5	277.82707066716523	9.396041180503813
16.0	291.81512443254906	9.90828566035719
16.5	295.84147422120833	10.419046113729948
17.0	316.29530921954967	11.234134403689731
17.5	330.1844544938469	11.804974934701688
18.0	341.3767168490809	12.177882299537059
18.5	357.62082672693623	13.461118649053716
19.0	373.6357799598024	14.484782383335737
19.5	389.5902856275381	15.114381404543124
20.0	406.16862631913096	15.682246559434539
20.5	418.77035491530603	16.312118434096714
21.0	431.2387135608469	16.669539598717698
21.5	447.84054700322594	17.303795863955933
22.0	451.6371252201941	17.365428250256553
22.5	464.8467964359125	17.483326766155823
23.0	478.2199089406632	17.631752626118946
23.5	498.6163914262771	18.30581508015029
24.0	512.6872422916152	18.60309834397543
24.5	523.7847995265963	18.96579961624307
25.0	540.0229366286841	19.321895823947727
25.5	551.1912398616325	19.61181500979154
26.0	558.3775813639912	19.963716246515226
26.5	568.9065582426456	20.297022733044276
27.0	576.2332190806424	20.5940065395814
27.5	592.6446671013329	20.95091513745941
28.0	607.5293562984996	21.20394137678319
28.5	619.5947770729697	21.600581467754687
29.0	633.9045982603627	22.058887260035014
29.5	654.3357454900288	22.526093125770082
30.0	667.9616593376824	22.989710110164868
30.5	687.0214413697033	23.44372764824739
31.0	692.753973255948	23.511876690191436
31.5	713.6153998714638	24.174347692006936
32.0	721.8899641648757	24.53066668005221
32.5	740.219198570484	25.79731955498579
33.0	754.4580334888407	26.020444699666022
33.5	770.0800606633723	25.949791501815575
34.0	785.0923902718589	26.220941016044016
34.5	800.535100225215	26.533815206930942
35.0	819.4634482691542	26.956977821422342
35.5	837.043676018036	27.527263040957198
36.0	848.4111132958168	27.69393064206337
36.5	871.4136351255337	28.201908398127134
37.0	888.5614286652743	28.8613723943553
37.5	899.7912436780053	29.01667994067783
38.0	923.0076557047867	29.609722702787515
38.5	936.5241548317476	29.788754436772834
39.0	957.9804783697577	30.45127891245471
39.5	976.8146881376232	31.086200578491486
40.0	995.324613119898	31.590216176962524
40.5	1017.004314563742	32.01638525216916
41.0	1041.8123529143531	32.59378152319352
41.5	1053.7244515150092	32.97382488259826
42.0	1072.960681251834	33.44215911027163
42.5	1090.6265902526418	34.37656186291042
43.0	1099.1423803003227	34.58163565380784
43.5	1109.439369670888	34.906178865886325
44.0	1119.4612153662588	35.1145450912496
44.5	1131.46751229996	35.25819043364038
45.0	1138.8502462293236	35.43267736075906
45.5	1165.0978756037125	36.200572024724444
46.0	1184.017756143887	36.64204436931678
46.5	1202.397337409174	37.40587655937285
47.0	1224.386887177945	38.679726643079036
47.5	1241.617735518504	39.1706818122213
48.0	1255.6982318829937	39.4050598407282
48.5	1269.3722948387247	39.9494646057534
49.0	1298.7374995497782	40.825307206998964
49.5	1313.095246560322	41.23427174818296
50.0	1327.4003904171996	41.317787035529264
50.5	1352.765881891548	42.19251434293661
51.0	1369.4329689883039	43.17724008043689
51.5	1390.776942738841	43.67250183942883
52.0	1403.8570572046842	43.95657287742983
52.5	1418.6158294689378	44.35276166513807
53.0	1433.105591792487	44.715875531101894
53.5	1438.2339605063958	44.798902116666916
54.0	1453.9203896918857	45.44653306992859
54.5	1460.2244900805044	45.293900183880076
55.0	1474.13823770339	45.79796350710698
55.5	1479.7320535336162	46.30170119564831
56.0	1497.5385339635313	47.82750008256174
56.5	1515.0396741471077	48.9137874567261
57.0	1533.551460293823	49.59812512678052
57.5	1557.7162570085682	50.63671665989819
58.0	1573.1922893189476	50.64683294644828
58.5	1588.1536251946472	51.01885437953786
59.0	1601.3900664246278	51.66002787396148
59.5	1615.4316060110666	51.833175833936494
