0.5	4.0931539492002156e-5	4.318554527821943e-6
1.0	0.0003340390221696346	4.2168144891457664e-5
1.5	0.0016329020123394856	0.000610293138105697
2.0	0.0037930051153410383	0.0007683258065963938
2.5	0.007883358579870306	0.0015156422125713943
3.0	0.014670611066039006	0.002285341077497629
3.5	0.02089511249243982	0.0019431795570953251
4.0	0.035823264140985675	0.003085951190059611
4.5	0.07299322563688337	0.009405003136958223
5.0	0.19352941334407195	0.07545228722427912
5.5	0.2599570849567864	0.1110752479622782
6.0	0.20246288311264535	0.02362494297425716
6.5	0.26032749065913563	0.03882949983069642
7.0	0.34633388894305117	0.07254479325744836
7.5	0.46043139046405807	0.10286783296376716
8.0	0.5639958258374677	0.10312129932901463
8.5	0.7126896512947019	0.13677806484211794
9.0	1.2602002649053865	0.492497884733548
9.5	1.355925556441587	0.36757171622790996
10.0	1.186898656365724	0.26680188609305294
10.5	1.4745964121952875	0.41298015945029337
11.0	3.1607036524807848	1.323488459767611
11.5	3.1430338840714165	1.4738617025231278
12.0	3.203692473439298	1.393201295101814
12.5	2.816594806607066	0.8886297728094235
13.0	2.7663087585471886	0.6842156943952624
13.5	3.1515468219534006	0.8547219355017275
14.0	3.6822728026590754	0.9899383581411235
14.5	3.325779597106084	0.6618089435929592
15.0	4.1793269681541885	1.4955842577481984
15.5	5.601985603543074	2.628241954645184
16.0	4.359463721036762	1.6398139677170125
16.5	4.557397256270594	1.663630526948501
17.0	4.374299633645359	1.3326660692288201
17.5	4.908390409256961	1.5132524872171322
18.0	5.626028002947251	1.5973659630005306
18.5	5.9452694799752726	1.7173801924596668
19.0	5.847889781640513	1.5920833469765765
19.5	5.8335494559521885	1.5433881886510519
20.0	6.928853118267153	2.1880444081349375
20.5	9.781863678928906	4.236678169196357
21.0	6.622985196939022	1.6282764916417398
21.5	6.5999099680811115	1.6388362539966703
22.0	6.685878861314461	1.7094762568474096
22.5	6.6328776224107395	1.648160791538279
23.0	6.698629143634489	1.6331662335479593
23.5	6.640301067012184	1.6475819926641648
24.0	6.626002663285968	1.6105610054696982
24.5	6.918048561318708	1.6306615846080148
25.0	7.093184095335299	1.6419651440975729
25.5	7.129904318647739	1.6152843012930787
26.0	8.083912589650229	2.0626947338465507
26.5	7.842329962304985	1.8677798641193817
27.0	268.46110654319665	259.63731123083227
27.5	270.6891585036304	262.34290444537424
28.0	271.0731659723946	262.66259088731806
28.5	267.9067022213238	259.1713353327091
29.0	264.31595473758284	255.24997985024444
29.5	263.0139860745176	253.6961954377827
30.0	269.88426818391554	259.72959887196134
30.5	527.0810504322673	365.67934657396336
31.0	532.9710099978977	369.7892485124266
31.5	536.5879233987375	370.27386419466427
32.0	534.868714643891	369.4043140944844
32.5	535.9877682193494	369.9197292206415
33.0	536.8017738543958	370.7992404935168
33.5	533.3572842350807	368.7325228410564
34.0	530.892676315371	367.21134431630037
34.5	531.4018818571042	367.58650530356545
35.0	530.6015415514253	367.3870009216059
35.5	530.729387773882	367.2862595595098
36.0	529.9428931580062	367.07226145336136
36.5	529.1187525829566	365.7336613372365
37.0	531.8263757472533	365.81566147487956
37.5	789.4802540308276	446.3813424510049
38.0	786.7909831241151	443.566323642723
38.5	786.7711007211989	443.4586433389098
39.0	786.5545030288808	442.7380466415322
39.5	787.3444801115598	442.9563475574914
40.0	783.1819059129572	442.68408287143154
40.5	782.7018034450169	441.9846027899346
41.0	782.4686541947467	441.9636929943453
41.5	781.5341866716836	441.5824931039424
42.0	1039.8614484116183	510.8612292745632
42.5	1297.7717369630782	572.5026111125622
43.0	1306.5252096432848	576.1523213677912
43.5	1302.3298482225343	574.1899602839654
44.0	1304.3520815023649	573.806045151719
44.5	1303.3649775211245	572.8875612565145
45.0	1297.4832076122311	571.1363439337736
45.5	1293.695398018456	569.5392640373944
46.0	1291.7624104137008	569.0204947641363
46.5	1549.8907345293096	624.2585081941302
47.0	1556.1818648087751	626.9691619002402
47.5	1559.820151299158	628.2600170120055
48.0	1559.1970015455122	628.2358670189716
48.5	1565.9379369442618	630.7661782291775
49.0	1566.694933598265	631.0378924715046
49.5	1567.046298006612	631.0488416066129
50.0	1567.4471780470312	631.1091156561879
50.5	1566.2507880789713	630.672396627189
51.0	1566.6549054848565	630.738737550215
51.5	1566.5574058780155	630.6537921702702
52.0	1566.8347793103558	630.6697337486117
52.5	1566.8594731126345	630.6461721523756
53.0	1567.2110197828958	630.7324777869068
53.5	1568.8520319848083	630.733511119902
54.0	1570.3697552919825	630.6511061720054
54.5	1571.7551865751864	630.8202285943055
55.0	1571.610219792402	630.6509561540995
55.5	1570.6347996046559	630.6152073393599
56.0	1569.9422075603748	630.5259753733645
56.5	1572.466486037255	630.5055087492905
57.0	1573.8375767443558	630.8713713569254
57.5	1573.456560787173	630.8528345113523
58.0	1572.2615140145288	630.8004694080589
58.5	1574.4557804292172	630.7770674343116
59.0	1569.1381044352381	630.6076795355472
59.5	1569.1083539827455	630.5475464763883
60.0	1568.813359506934	630.4555933770931
60.5	1568.7723956053846	630.3593605687653
61.0	1569.0295861903385	630.4153824700155
61.5	1823.7519741005146	679.6207134190006
62.0	1823.2879762101823	679.4056010421783
62.5	1822.8977827766798	679.2383916470833
63.0	1823.0491101630546	679.1312972124198
63.5	1823.1575723263531	679.1657908538841
64.0	1823.555026171088	679.1296233863703
64.5	1823.8147966665576	679.127937519917
65.0	1825.6941355638987	679.723089576507
65.5	1825.2932530069418	679.5042873287344
66.0	1825.9207148206456	679.6468448163514
66.5	1825.4310826248393	679.5916378772672
67.0	1825.5797066458483	679.5791514549753
67.5	1824.439975384118	679.0519865026411
68.0	1825.2785095587758	679.3368797140987
68.5	1826.655691463891	679.4367357718012
69.0	1827.2818637610885	679.603282837818
69.5	1827.4885336191487	679.6501664955363
70.0	1828.1147603846093	679.7700300580991
70.5	1826.4296796003541	678.9835093806645
71.0	1826.2987042738641	678.9147157332476
71.5	1826.3807786147268	678.8630674671222
72.0	2083.347271635725	725.4731120809843
72.5	2082.9907483051693	725.2633305504436
73.0	2081.4105207996713	724.6365712522802
73.5	2081.027035275209	724.4091110916822
74.0	2086.0609959086796	726.0993245665705
74.5	2081.578217372048	724.3868306549026
