0.5	1.0553483062844513e-5	6.823674263714491e-7
1.0	0.00019970640210115295	2.1872171212574625e-5
1.5	0.003152144613468581	0.0005704205835058046
2.0	0.013794007169700013	0.003636793748141447
2.5	0.02372282253181773	0.005007645968700223
3.0	0.04925414491889912	0.01024092318831893
3.5	0.34476466092372193	0.1596215023211103
4.0	1.5436834395177481	1.077865306985278
4.5	10.866727764685457	7.61705592216996
5.0	8.237099601330803	7.710736543942855
5.5	25.810359917285297	18.969102869268298
6.0	56.38524201017044	48.361950507357236
6.5	64.00285290167938	55.870323428191156
7.0	64.80172873606944	56.645816612547996
7.5	64.86894767338366	56.69933503601937
8.0	64.87129171837049	56.689176082693145
8.5	64.86968839413342	56.674436262064674
9.0	64.86928063969712	56.65961182739832
9.5	64.87048357911914	56.64484755368816
10.0	64.87337189703891	56.63009828254836
10.5	64.87798627649637	56.61535027071564
11.0	131.6494995612861	87.47903634908921
11.5	198.5142599578716	110.01429579159144
12.0	198.5081374341197	109.99703539612486
12.5	198.4867356459543	109.96944180839122
13.0	198.46793866448922	109.94235397145253
13.5	198.45183866408772	109.91582740998123
14.0	198.43785992120132	109.88951299893746
14.5	198.42575504038174	109.86326070389696
15.0	265.03257114463827	128.3575083784774
15.5	265.0616462454797	128.3545592312895
16.0	265.04387341662834	128.3264451050772
16.5	265.0222782913466	128.29543464042877
17.0	265.0030145931731	128.2647140937804
17.5	331.5933521243271	144.37917385183377
18.0	331.5821930321407	144.35401957279367
18.5	331.5530450381925	144.31978419305918
19.0	398.1674306031126	158.7933270588523
19.5	398.1398456751748	158.7614268324826
20.0	398.1000452146125	158.72368506225098
20.5	398.06209810350333	158.68597743768444
21.0	398.0264773827246	158.64850155859352
21.5	397.9928463519664	158.61111680626743
22.0	397.96105167300254	158.57375913894646
22.5	397.93104090580766	158.53640665418226
23.0	397.9028003828713	158.49905364314333
23.5	397.87632874116423	158.46169953633247
24.0	397.85162719226565	158.42434483974762
24.5	464.2265512866499	171.588100587627
25.0	464.2091812928808	171.5551178452234
25.5	464.1739785937029	171.5145933767771
26.0	464.14001275252843	171.47386320642772
26.5	464.10840091853885	171.43335715158602
27.0	464.07881340979174	171.3929483682174
27.5	464.0510784951287	171.35257078424246
28.0	464.02513363486923	171.31220033810678
28.5	530.2312128481911	183.46477177800747
29.0	530.2292044303146	183.4344418969358
29.5	530.1946833386044	183.3918190378597
30.0	530.1592929091579	183.3482490253096
30.5	530.1263004913102	183.3049037162014
31.0	663.5295137656345	205.76097095838418
31.5	663.4931389589968	205.72017776822364
32.0	663.4332624177324	205.6712719260361
32.5	663.3754107218832	205.62244828364535
33.0	663.3203637101867	205.5739565999097
33.5	663.2674988719084	205.52559684178468
34.0	663.2165305503665	205.4772772402454
34.5	663.1673588608352	205.42896570902482
35.0	663.1199568545859	205.38065359264507
35.5	663.0743213532877	205.332339871212
36.0	663.030454427864	205.28402521057535
36.5	662.9883579991923	205.23571022806513
37.0	728.9753701929212	215.34720224048945
37.5	728.9355379448583	215.30082912609367
38.0	728.8825582476214	215.24992693826587
38.5	728.8312855041065	215.19900515729898
39.0	728.7823263002974	215.1482479431905
39.5	728.7353607431642	215.09755817460564
40.0	728.6902358555743	215.04688940750853
40.5	728.6468972259377	214.99622512253205
41.0	728.6053297251481	214.94556072649493
41.5	728.5655312944276	214.89489559438806
42.0	794.4659992369801	224.52268058893827
42.5	794.4231253764527	224.47232783147436
43.0	860.1606792804102	233.64130881790277
43.5	860.1337746364666	233.59645155116326
44.0	860.0735189139999	233.54182086369445
44.5	860.0123328451415	233.48643817429118
45.0	859.9535963258985	233.43124424775252
45.5	859.8969848138585	233.37614872719362
46.0	859.8422619555987	233.32108581835075
46.5	859.7893392262182	233.2660308797369
47.0	859.7381901087927	233.21097653075407
47.5	859.6888096624621	233.15592139648908
48.0	859.6411986302157	233.10086568397102
48.5	859.5953583003658	233.04580975191234
49.0	859.5512894279451	232.990753810538
49.5	859.508992312255	232.93569794320285
50.0	859.4684670249576	232.88064216989568
50.5	859.4297135561333	232.8255864878984
51.0	859.3927318789998	232.77053088980108
51.5	859.3575219709456	232.71547536935574
52.0	859.3240838170724	232.66041992246306
52.5	859.2924174085925	232.6053645467244
53.0	859.2625227406205	232.55030924082848
53.5	924.834588077034	241.34144960829988
54.0	924.8061179482634	241.28789885658566
54.5	924.7652916278909	241.23055746183147
55.0	924.7262385318783	241.17321653465487
55.5	924.6894896155862	241.11601854665622
56.0	924.6547285153308	241.05887860617855
56.5	924.6218058892729	241.00175664010396
57.0	924.5906688482621	240.94463845667136
57.5	924.5613028028476	240.88752014111407
58.0	924.5337058404347	240.83040118026466
58.5	924.50787895308	240.77328184036952
59.0	924.4838231263776	240.71616238594257
59.5	924.4615388740451	240.6590429548785
60.0	924.4410263840724	240.60192359766856
60.5	924.4222856953901	240.54480432480682
61.0	924.4053167974874	240.48768513352036
61.5	924.3901196714312	240.43056601877618
62.0	924.3766943021656	240.37344697658165
62.5	924.3650406800318	240.31632800439297
63.0	924.3551587994247	240.25920910075325
63.5	924.3470486572554	240.20209026488143
64.0	924.3407102518697	240.1449714963814
64.5	924.3361435823946	240.08785279506648
65.0	924.3333486483731	240.030734160862
65.5	924.3323254495677	239.9736155937519
66.0	924.3330739858515	239.91649709375002
66.5	924.3355942571595	239.8593786608869
67.0	924.3398862634579	239.80226029520156
67.5	924.3459500047287	239.74514199673695
