0.5	7.331845852942774e-7	1.9901399995183309e-7
1.0	5.21384525144633e-6	5.504124377106728e-7
1.5	0.0033109139296008464	0.0032656157085663023
2.0	0.004553090512809776	0.003783513519078982
2.5	0.05620453340698007	0.05106210598289577
3.0	0.056538260502216775	0.05128367676198658
3.5	0.05653618277421967	0.051231597932729
4.0	0.05653582101781991	0.05119073599274427
4.5	8.722418572933508	8.665963808990133
5.0	8.722081075120816	8.665602861800634
5.5	8.721751523353916	8.665241742789522
6.0	8.721429610762296	8.664880594072242
6.5	8.721115247256016	8.664519439251407
7.0	8.7208084096262	8.664158283154087
7.5	8.720509092089728	8.66379712683751
8.0	8.720217293223273	8.663435970537554
8.5	8.719933012678956	8.663074814307112
9.0	8.719656250372195	8.662713658158102
9.5	8.7193870062825	8.662352502093164
10.0	8.71912528040505	8.661991346113052
10.5	8.718871072738514	8.661630190217751
11.0	8.718624383282659	8.661269034407379
11.5	8.718385212037411	8.660907878681918
12.0	8.718153559002724	8.660546723041373
12.5	8.717929424178665	8.66018556748581
13.0	8.717712807565222	8.659824412015235
13.5	8.717503709162358	8.659463256629625
14.0	8.717302128969981	8.659102101328894
14.5	8.717108066988208	8.658740946113182
15.0	8.716921523217078	8.658379790982522
15.5	8.716742497656575	8.658018635936914
16.0	8.716570990306577	8.657657480976244
16.5	8.716407001167193	8.657296326100633
17.0	8.716250530238375	8.656935171310057
17.5	8.716101577520137	8.656574016604525
18.0	8.715960143012483	8.656212861984056
18.5	8.715826226715453	8.655851707448704
19.0	8.715699828629086	8.655490552998515
19.5	8.715580948753203	8.655129398633315
20.0	8.715469587087943	8.65476824435326
20.5	8.715365743633209	8.654407090158266
21.0	8.715269418389095	8.654045936048433
21.5	8.715180611355548	8.653684782023722
22.0	8.715099322532588	8.653323628084175
22.5	8.71502555192024	8.652962474229795
23.0	8.714959299518481	8.652601320460601
23.5	8.714900565327332	8.65224016677662
24.0	8.714849349346753	8.651879013177805
24.5	8.714805651576725	8.651517859664155
25.0	8.714769472017275	8.651156706235719
25.5	8.714740810668413	8.65079555289251
26.0	8.714719667530165	8.650434399634563
26.5	8.714706042602568	8.65007324646192
27.0	8.714699935885436	8.64971209337443
27.5	8.714701347378881	8.649350940372194
28.0	8.714710277082922	8.648989787455237
28.5	8.714726724997519	8.648628634623547
29.0	8.71475069112282	8.648267481877278
29.5	8.714782175458655	8.647906329216257
30.0	8.7148211780051	8.647545176640591
30.5	8.714867698762141	8.647184024150256
31.0	8.714921737729735	8.646822871745245
31.5	8.714983294907968	8.646461719425629
32.0	8.71505237029676	8.646100567191361
32.5	8.71512896389613	8.645739415042451
33.0	8.715213075706114	8.645378262978952
33.5	8.715304705726627	8.6450171110008
34.0	8.715403853957744	8.644655959108068
34.5	8.715510520399436	8.644294807300742
35.0	17.35801119517947	12.217118246778066
35.5	17.357771974961665	12.2166079660073
36.0	17.357540187864263	12.216097625164839
36.5	17.357315899623423	12.215587270705605
37.0	17.35709912518119	12.215076913188952
37.5	17.356889867942936	12.214566555021428
38.0	17.356688128685608	12.214056196752093
38.5	17.356493907586525	12.213545838506262
39.0	17.356307204686008	12.213035480312442
39.5	17.35612801999335	12.212525122177203
40.0	17.35595635351063	12.212014764102028
40.5	17.355792205238387	12.211504406087304
41.0	17.35563557517673	12.210994048133113
41.5	17.35548646332559	12.210483690239412
42.0	17.355344869685155	12.20997333240635
42.5	17.355210794255164	12.209462974633743
43.0	17.355084237035797	12.208952616921724
43.5	17.354965198027084	12.208442259270328
44.0	17.354853677228867	12.207931901679448
44.5	17.354749674641276	12.207421544149177
45.0	17.354653190264298	12.206911186679525
45.5	17.35456422409789	12.206400829270468
46.0	17.354482776142103	12.205890471922032
46.5	17.354408846396876	12.205380114634213
47.0	17.35434243486225	12.204869757407018
47.5	17.354283541538226	12.20435940024047
