0.5	8.606141537886055e-7	4.4206080066241965e-8
1.0	1.9545899812683202e-5	6.293588421251871e-6
1.5	0.00033919997956616206	5.999068459283722e-5
2.0	0.005159566899336149	0.001097152843040393
2.5	0.04306483143564615	0.019990461056100698
3.0	0.24686631056967845	0.22999399928412045
3.5	0.9676560199134524	0.7019646708150367
4.0	1.0226939202313226	0.7340876596046503
4.5	1.0247701276753824	0.7352557010244917
5.0	1.024612953759074	0.7347521526060363
5.5	1.0246737867151599	0.7343387423890391
6.0	1.0249257218103294	0.733989628531752
6.5	13.725333940916757	12.720685399728104
7.0	13.724682606887466	12.719519793766615
7.5	13.724131816769837	12.718347310076014
8.0	13.723685518816817	12.71717327834278
8.5	13.723344465593243	12.715998815644117
9.0	13.7231088749567	12.714824235185425
9.5	13.722978811287366	12.713649626173778
10.0	13.722954292909694	12.712475013377816
10.5	13.723035324915214	12.711300403558097
11.0	13.723221908697951	12.71012579854077
11.5	13.723514044635806	12.708951198816257
12.0	13.723911732830482	12.707776604516319
12.5	13.724414973308999	12.706602015676872
13.0	13.725023766078674	12.705427432308573
13.5	13.725738111141403	12.704252854415362
14.0	13.72655800849767	12.703078281999348
14.5	13.727483458147615	12.701903715062226
15.0	13.728514460091269	12.700729153605565
15.5	13.729651014328672	12.699554597630913
16.0	13.730893120859752	12.69838004713973
16.5	13.732240779684604	12.69720550213362
17.0	13.733693990803165	12.696030962614053
17.5	13.735252754215477	12.694856428582584
18.0	13.73691706992151	12.69368190004072
18.5	13.738686937921308	12.692507376990026
19.0	13.740562358214813	12.691332859431968
19.5	13.742543330802054	12.690158347368088
20.0	13.744629855682996	12.688983840799885
20.5	13.746821932857683	12.68780933972894
21.0	26.41944555354468	17.92523345305629
21.5	26.42070071269448	17.923591279359496
22.0	39.08362125986219	21.93575529970357
22.5	51.733795927135	25.31037190616999
23.0	51.733051632636325	25.308054208950615
23.5	51.73240620543599	25.305733177645287
24.0	51.73186452554002	25.30341124812184
24.5	51.73142787927926	25.301089062470865
25.0	51.731096639894716	25.298766807000955
25.5	51.73087091290777	25.296444534384968
26.0	64.36444178180913	28.262184006505514
26.5	64.36327340711179	28.25959228225981
27.0	64.36220767414672	28.256999262078203
27.5	64.36124668345342	28.25440588302228
28.0	77.0014949743156	30.937842763338118
28.5	89.6400069049557	33.40333242082465
29.0	89.6370526412274	33.400270070810485
29.5	89.63419962357989	33.39720609831709
30.0	89.63145097887516	33.39414168299792
30.5	89.62880754822176	33.3910771421736
31.0	89.62626957531019	33.38801256778045
31.5	89.623837128799	33.38494798572152
32.0	89.62151022757794	33.381883403123766
32.5	89.6192888767721	33.378818821921286
33.0	102.24244925275725	35.668043088763255
33.5	102.2392862418492	35.66477043228331
34.0	102.23622514849835	35.66149649575798
34.5	102.23326862031301	35.65822221303138
35.0	102.2304173596821	35.65494783184526
35.5	102.22767157140794	35.651673424436474
36.0	102.22503131348114	35.64839901125958
36.5	102.22249660190205	35.64512459795864
37.0	102.22006744101976	35.64185018606818
37.5	102.21774383200507	35.63857577600168
38.0	102.21552577517103	35.635301367870134
38.5	102.21341327060077	35.6320269617034
39.0	102.21140631831635	35.628752557509785
39.5	102.20950491832357	35.62547815529188
40.0	102.20770907062396	35.62220375505079
40.5	102.20601877521801	35.61892935678722
41.0	102.20443403210574	35.615654960501736
41.5	102.20295484128721	35.61238056619488
42.0	114.8022132161593	37.75580441271068
42.5	114.79979379322148	37.75233522604828
43.0	114.79747520767961	37.74886447406291
43.5	114.79526094035731	37.745393313750135
44.0	114.7931518689414	37.741922036846
44.5	114.79114824924463	37.738450728381004
45.0	114.78925015414094	37.73497941257833
45.5	114.78745760381133	37.731508096146484
46.0	114.785770603753	37.72803678091322
46.5	114.78418915544823	37.72456546737172
47.0	114.78271325929363	37.721094155654384
47.5	114.7813429153948	37.71762284579677
48.0	114.78007812377972	37.714151537808725
48.5	114.77891888445592	37.710680231693246
49.0	127.52608633362915	39.78552496257047
49.5	127.5239857445783	39.78186682995851
50.0	127.52198684119558	39.778207465742106
50.5	127.52009244765806	39.774547770781666
51.0	127.51830330556957	39.77088798163568
51.5	127.51661963122072	39.76722816729743
52.0	140.09582346647042	41.6871608413613
52.5	140.09319990434682	41.68332616570055
53.0	140.0906768916175	41.67948998952687
53.5	140.0882581342501	41.675653425624496
54.0	140.08594455470768	41.67181675098032
54.5	140.0837364216576	41.66798004626707
55.0	140.08163381173935	41.664143334497666
55.5	140.07963674619518	41.660306622050854
56.0	140.0777452308139	41.6564699106654
56.5	140.0759592671572	41.65263320081064
57.0	140.0742788556428	41.648796492612526
57.5	140.07270399638233	41.64495978610494
58.0	140.07123468940492	41.641123081297216
58.5	140.06987093471852	41.63728637819215
59.0	140.0686127323251	41.63344967679082
59.5	152.63378747084076	43.4647560344149
60.0	152.63159173798147	43.46075299586707
60.5	152.6294947487808	43.456748001392874
61.0	152.62750164313906	43.452742528772134
61.5	152.62561360984213	43.448736919794825
62.0	152.62383099240637	43.44473127322629
62.5	152.62215388950784	43.44072561743748
63.0	152.62058232862415	43.43671996032904
63.5	152.61911631726457	43.43271430406039
64.0	152.61775585745747	43.42870864921515
64.5	152.61650094974715	43.424702995950284
65.0	152.6153515942783	43.42069734430786
65.5	152.61430779108946	43.41669169429936
66.0	152.6133695401906	43.41268604592817
66.5	152.61253684158473	43.40868039919553
67.0	152.61180969527211	43.404674754102075
67.5	152.61118810125345	43.40066911064833
68.0	152.6106720595284	43.39666346883478
68.5	152.6102615700971	43.392657828661825
69.0	152.6099566329595	43.38865219012995
69.5	152.6097572481156	43.38464655323963
70.0	152.60966341556545	43.38064091799126
70.5	152.60967513530903	43.37663528438535
71.0	152.60979240734628	43.3726296524223
71.5	152.6100152316772	43.36862402210262
72.0	152.61034360830195	43.36461839342674
72.5	152.61077753722049	43.36061276639516
73.0	152.6113170184327	43.356607141008276
73.5	152.6119620519386	43.35260151726654
74.0	152.61271263773827	43.34859589517047
74.5	152.61356877583165	43.34459027472049
75.0	152.61453046621887	43.340584655917034
75.5	152.61559770889966	43.336579038760576
76.0	165.14045849508932	45.0850045768101
76.5	177.6599436357695	46.764985422481864
77.0	177.65902282641414	46.76066512893149
77.5	177.65819954305306	46.756342702190324
78.0	177.65747979105	46.75201973947478
78.5	190.1858617925513	48.37468616149482
79.0	190.18420403412748	48.370215161360115
79.5	190.18264476365312	48.36574234595239
80.0	190.18118932376478	48.36126908924824
80.5	202.69228247281183	49.92571847092567
81.0	202.6898838532864	49.92110098525071
81.5	202.68758777078298	49.91648275101281
82.0	202.68539640382878	49.91186431008281
82.5	202.6833103486043	49.90724581075068
83.0	215.19135808493124	51.42230918573889
83.5	215.18832929031421	51.41755106762565
84.0	215.1854031474261	51.412792250934736
84.5	215.18258174963228	51.408033240841746
85.0	215.1798656720061	51.403274176125024
85.5	215.17725508179544	51.39851509714555
86.0	240.18383920924867	54.30048240099302
86.5	240.1791406845613	54.295458096944515
87.0	240.17453540309626	54.290430985289014
87.5	240.17003264586222	54.285403183950244
88.0	240.16563457188	54.28037518561707
88.5	240.16134180348678	54.27534713230727
89.0	240.1571545191584	54.27031906474941
89.5	240.15307276855685	54.26529099427672
90.0	240.14909656524725	54.260262923985124
90.5	240.14522591289378	54.25523485471115
91.0	252.63399822691648	55.64322075399905
91.5	252.62919029721	55.63806573622856
92.0	252.62448091075518	55.63290916116471
92.5	252.61987536962647	55.62775220781741
93.0	252.61537489020316	55.62259514667064
93.5	252.6109798235319	55.61743805578619
94.0	252.60669027052063	55.61228095760312
94.5	252.60250625928305	55.60712385837337
95.0	252.59842779750377	55.60196675980609
95.5	265.07508759759355	56.952970581641715
96.0	265.0700737654548	56.94769018961878
96.5	265.06515696418427	56.94240795024491
97.0	265.0603437233884	56.93712528003472
97.5	265.0556354658039	56.93184248763317
98.0	265.05103259805986	56.92655966125378
98.5	265.04653523751296	56.9212768263559
99.0	277.51606572706874	58.23870131941552
99.5	277.5106259122668	58.233296667760555
100.0	277.50528859411173	58.227891369769374
100.5	277.50005598244303	58.22248589376629
101.0	277.4949286796059	58.21708036740471
101.5	277.48990686093936	58.211674827843986
102.0	302.41671423630044	60.75970448229992
102.5	302.4096013984243	60.754064619433514
103.0	302.40258419018215	60.74842274533022
103.5	302.39567000519685	60.74278035950262
104.0	302.38886064482267	60.737137827282034
104.5	302.3821566309624	60.73149525451536
105.0	302.3755581126332	60.72585267142498
105.5	302.36906513117515	60.720210086395376
106.0	314.8194722543702	61.94909985671131
106.5	314.8120419774145	61.94334444370699
107.0	314.80471025338466	61.93758764138643
107.5	314.7974823770312	61.93183050159559
108.0	314.79035956306046	61.9260732656464
108.5	314.78334216203467	61.920316003181334
109.0	314.77643027472266	61.9145587342192
109.5	314.7696239291988	61.908801464337586
110.0	314.76292313313724	61.90304419506135
110.5	314.7563278886121	61.89728692680285
111.0	314.74983819617887	61.891529659672806
111.5	314.74345405598604	61.88577239370098
112.0	314.73717546807296	61.880015128895565
112.5	314.73100243244994	61.874257865258905
113.0	314.72493494911964	61.86850060279185
113.5	314.71897301808286	61.86274334149495
114.0	314.7131166393398	61.85698608136847
114.5	314.7073658128905	61.851228822412814
115.0	314.7017205387349	61.84547156462827
115.5	314.69618081687287	61.83971430801519
116.0	314.6907466473044	61.83395705257383
116.5	314.68541803002984	61.8281997983046
117.0	314.6801949650489	61.822442545207835
117.5	314.675077452362	61.81668529328383
118.0	314.6700654919688	61.81092804253294
118.5	314.6651590838691	61.80517079295546
119.0	314.6603582280633	61.799413544551726
119.5	327.0807495495541	62.99971426399738
120.0	327.0750069946251	62.993845651735725
120.5	327.0693663860191	62.98797633836531
121.0	327.0638303503912	62.98210683542612
121.5	327.0583995845709	62.97623727862577
122.0	327.05307429174013	62.97036770753415
122.5	327.04785452943025	62.964498133355846
123.0	327.0427403135153	62.958628559182564
123.5	339.4454681958508	64.13254673108068
124.0	339.43941639005806	64.12656885195987
124.5	339.4334633705473	64.12058968203384
125.0	339.4276142450404	64.11461019659876
125.5	339.4218701948839	64.10863062122762
126.0	339.41623156144266	64.10265102110294
126.5	339.410698442775	64.0966714149488
127.0	339.4052708661865	64.0906918079794
127.5	351.80868689526505	65.24304401592238
128.0	351.80232172768007	65.23695808332714
128.5	351.7960553460234	65.23087088237146
129.0	351.78989285828266	65.2247833713941
129.5	351.7838354458669	65.2186957720464
130.0	351.7778834501596	65.21260814837771
130.5	351.77203696922385	65.20652051878642
131.0	351.76629603036724	65.20043288839621
131.5	364.160132743726	66.33045819458688
132.0	364.153449130004	66.32426526371084
132.5	364.1468681854937	66.31807180255716
133.0	364.14039199089564	66.3118781946172
133.5	364.1340211178244	66.30568454524479
134.0	364.12775573254373	66.29949088508413
134.5	364.12159588189377	66.29329722276849
135.0	364.11554157875963	66.28710356067307
135.5	364.1095928266374	66.28090989944259
136.0	364.1037496264672	66.27471623925052
136.5	364.0980119784999	66.26852258014354
137.0	364.0923798828028	66.26232892213422
137.5	364.0868533393929	66.25613526522612
138.0	364.081432348275	66.24994160942036
138.5	364.0761169094508	66.24374795471756
139.0	364.07090702291987	66.23755430111804
139.5	364.06580268868265	66.23136064862209
140.0	376.4275839092666	67.33690955405845
140.5	376.4215391045804	67.33061298707153
141.0	376.41559531723425	67.32431560042106
141.5	376.40975588971696	67.31801799904125
142.0	376.40402167011695	67.31172033642198
142.5	376.39839290568347	67.30542265731155
143.0	376.39286966680265	67.29912497444889
143.5	376.3874519729575	67.29282729136054
144.0	376.38213982945484	67.28652960900715
144.5	376.37693323772424	67.2802319276478
145.0	376.37183219814926	67.27393424735219
145.5	376.3668367108314	67.26763656813898
146.0	376.3619467757976	67.26133889001338
146.5	376.35716239305503	67.25504121297699
147.0	376.35248356260547	67.24874353703045
147.5	376.3479102844493	67.24244586217407
148.0	376.343442558587	67.23614818840832
148.5	376.3390803850182	67.22985051573345
149.0	388.685336483959	68.31508033519724
149.5	388.68003233256405	68.30868121932201
150.0	388.6748303355746	68.30228149946983
150.5	388.6697329617525	68.29588161524568
