0.5	2.822853798284495e-7	1.4193393425727532e-8
1.0	4.403224267756381e-6	2.018176663767003e-7
1.5	0.0002144188674955694	6.860108580192348e-5
2.0	0.0019307504180660886	0.000403136371785059
2.5	0.007955442121332255	0.00216715572442511
3.0	0.01224022897136863	0.005056397184287394
3.5	0.013496784334600826	0.005902833776072749
4.0	1.07213895030225	1.0584363682931623
4.5	1.0779637194641838	1.0641229438746325
5.0	1.0779608017332567	1.0639527156011381
5.5	1.077856707662065	1.0636437799563934
6.0	1.077861294408216	1.0634055791462291
6.5	1.0779305349557406	1.0631940898028287
7.0	1.0780453466354538	1.0629902356534615
7.5	1.0782001420201333	1.0627884306344035
8.0	1.0783934111705553	1.0625871649765957
8.5	1.078624755748077	1.0623860403363012
9.0	1.0788940716810274	1.0621849526295148
9.5	1.0792013319253573	1.0619838748068762
10.0	1.0795465294800513	1.0617827998657576
10.5	1.0799296625381745	1.0615817259989344
11.0	1.0803507306345344	1.0613806527413208
11.5	1.0808097336496203	1.061179579973629
12.0	36.39330346550738	35.32739612361384
12.5	36.39268326984767	35.32623569833415
13.0	36.39209912366629	35.32507338930097
13.5	36.39155231667773	35.32391048564727
14.0	36.391043257633164	35.32274739593998
14.5	36.390572079685064	35.32158425327176
15.0	36.390138821772744	35.32042109656428
15.5	36.3897434947172	35.31925793663395
16.0	36.38938610146065	35.31809477642159
16.5	36.3890666427943	35.31693161671811
17.0	36.388785118929235	35.31576845773471
17.5	36.388541529921696	35.31460529952758
18.0	36.38833587578637	35.31344214211151
18.5	36.38816815652709	35.31227898549043
19.0	36.38803837214503	35.31111582966558
19.5	36.38794652264052	35.30995267463728
20.0	36.387892608013445	35.308789520405696
20.5	36.38787662826394	35.307626366970844
21.0	36.38789858339197	35.306463214332915
21.5	36.38795847339748	35.30530006249177
22.0	36.38805629828052	35.304136911447685
22.5	36.388192058041106	35.30297376120071
23.0	36.38836575267929	35.301810611750916
23.5	36.38857738219499	35.30064746309841
24.0	36.38882694658826	35.299484315243255
24.5	36.389114445859136	35.29832116818552
25.0	36.389439880007416	35.29715802192519
25.5	36.389803249033285	35.295994876462466
26.0	36.39020455293671	35.294831731797416
26.5	36.39064379171776	35.29366858793013
27.0	36.39112096537629	35.29250544486062
27.5	36.391636073912295	35.29134230258899
28.0	36.39218911732604	35.2901791611154
28.5	36.39278009561702	35.28901602043963
29.0	36.393409008785625	35.28785288056204
29.5	71.66595972618366	49.87959589936144
30.0	71.66550990364142	49.87795752262764
30.5	71.66509579272741	49.876317575119394
31.0	71.66471893708952	49.87467714785018
31.5	71.66437980042784	49.87303656855214
32.0	71.66407853604431	49.871395945575614
32.5	71.66381518920524	49.86975531091367
33.0	71.66358977254046	49.86811467349296
33.5	71.66340228949073	49.8664740357452
34.0	71.66325274098159	49.864833398324826
34.5	71.66314112726062	49.863192761406694
35.0	71.66306744839369	49.86155212503749
35.5	71.66303170439814	49.8599114892296
36.0	71.66303389527837	49.85827085398607
36.5	71.66307402103585	49.85663021930798
37.0	71.66315208167065	49.854989585195604
37.5	71.66326807718302	49.85334895164898
38.0	71.6634220075728	49.851708318668265
38.5	71.66361387284036	49.85006768625351
39.0	71.66384367298531	49.848427054404695
39.5	71.6641114080078	49.846786423121884
40.0	71.66441707790788	49.84514579240523
40.5	106.91079739525365	61.02569233761514
41.0	142.15473596201124	70.44369712526557
41.5	142.15284457326553	70.44138320012489
42.0	177.39797898314396	78.7337527621317
42.5	177.39500463853912	78.73116595826669
43.0	177.39206561769464	78.72857798820806
43.5	177.3891637445781	78.72598966683809
44.0	177.3862995597591	78.72340123566347
44.5	177.38347323872935	78.72081277308791
45.0	177.38068483294447	78.71822430209987
45.5	177.37793435671736	78.71563582909404
46.0	177.37522181394144	78.71304735580973
46.5	177.37254720566267	78.71045888271446
47.0	177.3699105321608	78.70787040993311
47.5	177.36731179350994	78.70528193749887
48.0	177.3647509897296	78.7026934654205
48.5	177.36222812082497	78.70010499370035
49.0	177.35974318679732	78.69751652233903
49.5	177.3572961876473	78.69492805133683
50.0	177.35488712337474	78.69233958069373
50.5	177.3525159939795	78.68975111040976
51.0	177.3501827994619	78.68716264048501
51.5	177.3478875398218	78.6845741709195
52.0	177.34563021505912	78.68198570171324
52.5	177.34341082517423	78.67939723286638
53.0	177.34122937016687	78.67680876437886
53.5	177.3390858500369	78.67422029625067
54.0	177.3369802647845	78.67163182848199
54.5	177.3349126144098	78.66904336107277
55.0	177.33288289891237	78.66645489402295
55.5	177.33089111829258	78.66386642733268
56.0	177.32893727255043	78.66127796100204
56.5	177.32702136168552	78.6586894950309
57.0	177.3251433856984	78.65610102941945
57.5	177.32330334458908	78.65351256416783
58.0	177.32150123835711	78.65092409927584
58.5	177.31973706700262	78.64833563474355
59.0	177.3180108305258	78.6457471705711
59.5	177.31632252892618	78.64315870675833
60.0	177.31467216220423	78.64057024330546
60.5	177.31305973035987	78.6379817802125
61.0	177.31148523339306	78.63539331747947
61.5	177.3099486713039	78.63280485510643
62.0	177.30845004409218	78.63021639309332
62.5	177.30698935175812	78.62762793144036
63.0	177.30556659430167	78.62503947014743
63.5	177.3041817717227	78.6224510092146
64.0	177.30283488402108	78.61986254864183
64.5	177.3015259311972	78.61727408842931
65.0	177.30025491325088	78.614685628577
65.5	177.29902183018194	78.61209716908489
66.0	177.29782668199067	78.60950870995309
66.5	177.2966694686769	78.60692025118159
67.0	177.2955501902406	78.60433179277038
67.5	177.2944688466817	78.60174333471957
68.0	177.29342543800055	78.59915487702922
68.5	177.29241996419674	78.59656641969924
69.0	177.29145242527076	78.59397796272992
69.5	177.29052282122223	78.59138950612105
70.0	177.2896311520512	78.58880104987271
70.5	212.4591905939224	86.06117730763052
71.0	212.45722315463823	86.05834551239113
71.5	212.45528909544186	86.0555118607695
72.0	212.45339186767117	86.05267775966678
72.5	212.45153221295303	86.04984351139936
73.0	212.44971038445374	86.04700921916779
73.5	212.44792646027258	86.04417491480848
74.0	212.44618046261786	86.04134060737452
74.5	212.4444723975895	86.03850629935236
75.0	212.44280226683685	86.03567199141447
75.5	212.4411700708016	86.03283768374091
76.0	212.43957580960145	86.03000337637971
76.5	212.43801948326796	86.02716906934371
77.0	212.43650109180913	86.02433476263626
77.5	212.43502063522672	86.02150045625812
78.0	212.43357811352183	86.01866615020973
78.5	212.43217352669436	86.0158318444911
79.0	212.43080687474452	86.01299753910234
79.5	212.42947815767226	86.01016323404345
80.0	212.42818737547753	86.0073289293145
80.5	212.4269345281604	86.0044946249155
81.0	212.42571961572062	86.00166032084638
81.5	212.42454263815839	85.9988260171073
82.0	212.42340359547367	85.99599171369822
82.5	212.4223024876667	85.99315741061929
83.0	212.4212393147371	85.99032310787038
83.5	212.42021407668523	85.98748880545168
84.0	212.4192267735106	85.98465450336299
84.5	212.41827740521364	85.98182020160465
85.0	212.4173659717944	85.97898590017653
85.5	212.41649247325236	85.97615159907856
86.0	212.415656909588	85.97331729831093
86.5	212.41485928080115	85.9704829978736
87.0	212.41409958689192	85.9676486977667
87.5	212.41337782786044	85.9648143979903
88.0	212.41269400370646	85.96198009854423
88.5	212.41204811442975	85.9591457994286
89.0	212.4114401600308	85.95631150064351
89.5	212.41087014050925	85.95347720218889
90.0	212.41033805586548	85.95064290406489
90.5	212.40984390609896	85.94780860627144
91.0	247.5405290858697	92.80781740974295
91.5	247.53895959304643	92.80475960150137
92.0	247.5374231283361	92.80169994177861
92.5	247.53592344447307	92.7986398468371
93.0	247.53446131683737	92.79557960930126
93.5	247.53303700994567	92.79251932899828
94.0	247.5316506057761	92.78945903686643
94.5	247.53030212769025	92.78639874172231
95.0	282.6486871036626	99.16383920478533
95.5	282.64626863338356	99.16057292258591
96.0	282.64387861940014	99.15730329555846
96.5	282.64152484646263	99.15403307104253
97.0	282.6392084648284	99.1507626549789
97.5	317.7536128804025	105.13562975473187
98.0	317.75021790658354	105.13216313995856
98.5	317.74685836092004	105.12869569154087
99.0	317.74353600614063	105.12522799588838
99.5	317.74025134821875	105.12176022132398
100.0	317.737004555799	105.11829242395106
100.5	317.7337956790042	105.11482462044403
101.0	317.73062473185746	105.11135681546799
101.5	317.72749171818344	105.10788901029531
102.0	317.7243966390119	105.10442120526865
102.5	317.72133949461863	105.10095340047972
103.0	352.8218398172034	110.75471622453888
103.5	352.81770401651545	110.75106297105151
104.0	352.8136038681872	110.74740899764848
104.5	352.8095409616848	110.74375480583309
105.0	352.805515769447	110.74010054466763
105.5	352.80152844803393	110.73644626354962
106.0	352.7975790437526	110.73279197708969
106.5	352.79366756953243	110.72913768936719
107.0	352.78979402889615	110.72548340149372
107.5	387.8712844471703	116.09457926077732
108.0	387.86634044173195	116.09075121733136
108.5	387.861425306405	116.08692044838226
109.0	387.85654645554933	116.08308918340602
109.5	387.85170500825006	116.0792577589086
110.0	387.8469013308181	116.07542628503836
110.5	387.8421355410702	116.07159479722267
111.0	387.83740767320876	116.06776330574611
111.5	387.8327177367099	116.06393181345811
112.0	387.82806573414666	116.06010032113238
112.5	387.82345166620985	116.05626882897671
113.0	387.81887553308405	116.05243733704661
113.5	387.8143373348186	116.0486058453569
114.0	387.8098370714254	116.04477435391128
114.5	387.8053747429087	116.040942862711
115.0	387.8009503492696	116.03711137175634
115.5	387.79656389050785	116.0332798810474
116.0	387.79221536662334	116.02944839058414
116.5	387.7879047776166	116.02561690036654
117.0	387.78363212348734	116.0217854103948
117.5	387.77939740423574	116.01795392066883
118.0	387.77520061986155	116.01412243118874
118.5	387.77104177036483	116.0102909419544
119.0	387.766920855746	116.00645945296598
119.5	387.7628378760041	116.0026279642234
120.0	387.75879283114017	115.99879647572672
120.5	387.7547857211531	115.99496498747592
121.0	387.75081654604423	115.9911334994712
121.5	387.74688530581295	115.9873020117125
122.0	422.79962990096345	121.10975472096338
122.5	422.7946194521325	121.10575479870853
123.0	422.7896450595939	121.10175433591094
123.5	422.7847080084011	121.09775370249204
124.0	422.77980870582786	121.09375301569177
124.5	422.77494728454565	121.08975231370155
125.0	457.82038557985953	125.99799770064986
125.5	457.81445129318234	125.99383731811845
126.0	457.80854793087894	125.98967499735872
126.5	457.80268108061506	125.98551228340051
127.0	457.79685170097395	125.98134944129906
127.5	457.7910601137955	125.97718656004562
128.0	457.78530642102726	125.97302366782925
128.5	457.7795906520283	125.96886077276815
129.0	457.7739128149058	125.96469787710389
129.5	457.76827291185685	125.96053498144411
130.0	457.7626709434715	125.956372085952
130.5	457.757106909907	125.95220919067093
131.0	492.7892717084814	130.66961453122423
131.5	492.78263008929514	130.66529684216135
132.0	492.77602330555936	130.66097832765462
132.5	492.76945359428555	130.65665958362607
133.0	492.76292153839216	130.65234076536032
133.5	492.75642733501127	130.64802192537198
134.0	492.74997104354077	130.64370307948408
134.5	492.74355268069485	130.63938423214924
135.0	492.73717225104474	130.63506538458515
135.5	492.73082975582304	130.63074653712036
